-66.042	22.6383
-76.5459	22.8956
-87.2703	23.0855
-98.3112	23.1962
-109.806	23.2552
-121.952	23.2858
-135.029	23.3067
-149.434	23.3231
-165.728	23.3360
-184.697	23.3477
-207.425	23.3590
-235.386	23.3700
-270.534	23.3811
-315.374	23.3926
-372.965	23.4051
-446.801	23.4189
-540.502	23.4341
-657.323	23.4499
-799.55	23.4665
-967.996	23.4840
-1161.81	23.4994
-1378.66	23.5137
-1615.29	23.5266
-1868.07	23.5328
1983-10-16 00:00:00	30	 2 
-5.02159	21.2161
-15.0785	21.2172
-25.1605	21.6088
-35.2783	21.9273
-45.4478	22.2021
-55.6915	22.4756
-66.042	22.7364
-76.5459	22.9594
-87.2703	23.1171
-98.3112	23.2102
-109.806	23.2628
-121.952	23.2920
-135.029	23.3120
-149.434	23.3274
-165.728	23.3398
-184.697	23.3510
-207.425	23.3620
-235.386	23.3729
-270.534	23.3840
-315.374	23.3956
-372.965	23.4083
-446.801	23.4226
-540.502	23.4382
-657.323	23.4542
-799.55	23.4708
-967.996	23.4881
-1161.81	23.5031
-1378.66	23.5160
-1615.29	23.5277
-1868.07	23.5343
1983-11-15 00:00:00	30	 2 
-5.02159	21.3361
-15.0785	21.3364
-25.1605	21.3882
-35.2783	21.8176
-45.4478	22.1872
-55.6915	22.4753
-66.042	22.7339
-76.5459	22.9504
-87.2703	23.1079
-98.3112	23.2044
-109.806	23.2608
-121.952	23.2918
-135.029	23.3131
-149.434	23.3295
-165.728	23.3422
-184.697	23.3536
-207.425	23.3646
-235.386	23.3755
-270.534	23.3866
-315.374	23.3983
-372.965	23.4113
-446.801	23.4257
-540.502	23.4413
-657.323	23.4574
-799.55	23.4740
-967.996	23.4909
-1161.81	23.5054
-1378.66	23.5181
-1615.29	23.5296
-1868.07	23.5379
1983-12-16 00:00:00	30	 2 
-5.02159	21.4772
-15.0785	21.4773
-25.1605	21.4773
-35.2783	21.4958
-45.4478	21.9579
-55.6915	22.4200
-66.042	22.7101
-76.5459	22.9310
-87.2703	23.0908
-98.3112	23.1934
-109.806	23.2555
-121.952	23.2895
-135.029	23.3131
-149.434	23.3310
-165.728	23.3445
-184.697	23.3563
-207.425	23.3676
-235.386	23.3788
-270.534	23.3901
-315.374	23.4020
-372.965	23.4151
-446.801	23.4298
-540.502	23.4456
-657.323	23.4610
-799.55	23.4774
-967.996	23.4938
-1161.81	23.5076
-1378.66	23.5203
-1615.29	23.5327
-1868.07	23.5437
1984-01-16 00:00:00	30	 2 
-5.02159	21.5395
-15.0785	21.5395
-25.1605	21.5395
-35.2783	21.5401
-45.4478	21.5777
-55.6915	22.2842
-66.042	22.6946
-76.5459	22.9351
-87.2703	23.0939
-98.3112	23.1948
-109.806	23.2563
-121.952	23.2901
-135.029	23.3152
-149.434	23.3337
-165.728	23.3476
-184.697	23.3596
-207.425	23.3710
-235.386	23.3823
-270.534	23.3938
-315.374	23.4057
-372.965	23.4186
-446.801	23.4329
-540.502	23.4483
-657.323	23.4640
-799.55	23.4806
-967.996	23.4970
-1161.81	23.5102
-1378.66	23.5233
-1615.29	23.5373
-1868.07	23.5513
1984-02-15 00:00:00	30	 2 
-5.02159	21.5663
-15.0785	21.5665
-25.1605	21.5667
-35.2783	21.5679
-45.4478	21.5907
-55.6915	22.2845
-66.042	22.7042
-76.5459	22.9564
-87.2703	23.1101
-98.3112	23.2078
-109.806	23.2652
-121.952	23.2957
-135.029	23.3197
-149.434	23.3383
-165.728	23.3523
-184.697	23.3646
-207.425	23.3763
-235.386	23.3876
-270.534	23.3990
-315.374	23.4108
-372.965	23.4235
-446.801	23.4373
-540.502	23.4519
-657.323	23.4669
-799.55	23.4836
-967.996	23.4998
-1161.81	23.5132
-1378.66	23.5269
-1615.29	23.5424
-1868.07	23.5589
1984-03-16 00:00:00	30	 2 
-5.02159	21.5666
-15.0785	21.5727
-25.1605	21.5769
-35.2783	21.5864
-45.4478	21.7242
-55.6915	22.4220
-66.042	22.7986
-76.5459	23.0328
-87.2703	23.1663
-98.3112	23.2441
-109.806	23.2856
-121.952	23.3088
-135.029	23.3279
-149.434	23.3446
-165.728	23.3578
-184.697	23.3692
-207.425	23.3802
-235.386	23.3911
-270.534	23.4021
-315.374	23.4134
-372.965	23.4259
-446.801	23.4396
-540.502	23.4543
-657.323	23.4687
-799.55	23.4850
-967.996	23.5014
-1161.81	23.5158
-1378.66	23.5305
-1615.29	23.5476
-1868.07	23.5652
1984-04-15 00:00:00	30	 2 
-5.02159	21.4397
-15.0785	21.5299
-25.1605	21.6042
-35.2783	21.6672
-45.4478	21.8682
-55.6915	22.4249
-66.042	22.7982
-76.5459	23.0318
-87.2703	23.1682
-98.3112	23.2442
-109.806	23.2843
-121.952	23.3093
-135.029	23.3280
-149.434	23.3445
-165.728	23.3576
-184.697	23.3692
-207.425	23.3802
-235.386	23.3910
-270.534	23.4020
-315.374	23.4135
-372.965	23.4260
-446.801	23.4398
-540.502	23.4546
-657.323	23.4694
-799.55	23.4857
-967.996	23.5026
-1161.81	23.5175
-1378.66	23.5329
-1615.29	23.5514
-1868.07	23.5692
1984-05-16 00:00:00	30	 2 
-5.02159	21.2557
-15.0785	21.4278
-25.1605	21.5847
-35.2783	21.7134
-45.4478	21.9569
-55.6915	22.3708
-66.042	22.7299
-76.5459	22.9832
-87.2703	23.1425
-98.3112	23.2311
-109.806	23.2794
-121.952	23.3073
-135.029	23.3269
-149.434	23.3440
-165.728	23.3573
-184.697	23.3690
-207.425	23.3803
-235.386	23.3915
-270.534	23.4028
-315.374	23.4145
-372.965	23.4272
-446.801	23.4409
-540.502	23.4556
-657.323	23.4703
-799.55	23.4864
-967.996	23.5032
-1161.81	23.5184
-1378.66	23.5344
-1615.29	23.5538
-1868.07	23.5715
1984-06-15 00:00:00	30	 2 
-5.02159	21.0175
-15.0785	21.3522
-25.1605	21.5436
-35.2783	21.6980
-45.4478	21.9177
-55.6915	22.2442
-66.042	22.5898
-76.5459	22.8719
-87.2703	23.0693
-98.3112	23.1890
-109.806	23.2591
-121.952	23.2978
-135.029	23.3224
-149.434	23.3421
-165.728	23.3562
-184.697	23.3684
-207.425	23.3799
-235.386	23.3911
-270.534	23.4025
-315.374	23.4142
-372.965	23.4268
-446.801	23.4402
-540.502	23.4542
-657.323	23.4690
-799.55	23.4856
-967.996	23.5031
-1161.81	23.5186
-1378.66	23.5349
-1615.29	23.5548
-1868.07	23.5727
1984-07-16 00:00:00	30	 2 
-5.02159	20.9212
-15.0785	21.2750
-25.1605	21.5101
-35.2783	21.6983
-45.4478	21.9215
-55.6915	22.2207
-66.042	22.5494
-76.5459	22.8353
-87.2703	23.0435
-98.3112	23.1721
-109.806	23.2477
-121.952	23.2901
-135.029	23.3170
-149.434	23.3383
-165.728	23.3532
-184.697	23.3656
-207.425	23.3773
-235.386	23.3886
-270.534	23.4001
-315.374	23.4118
-372.965	23.4245
-446.801	23.4384
-540.502	23.4533
-657.323	23.4686
-799.55	23.4847
-967.996	23.5022
-1161.81	23.5182
-1378.66	23.5350
-1615.29	23.5546
-1868.07	23.5729
1984-08-16 00:00:00	30	 2 
-5.02159	20.8992
-15.0785	21.2577
-25.1605	21.5328
-35.2783	21.7725
-45.4478	22.0326
-55.6915	22.3351
-66.042	22.6466
-76.5459	22.9138
-87.2703	23.1003
-98.3112	23.2086
-109.806	23.2703
-121.952	23.3043
-135.029	23.3271
-149.434	23.3450
-165.728	23.3583
-184.697	23.3700
-207.425	23.3811
-235.386	23.3920
-270.534	23.4030
-315.374	23.4144
-372.965	23.4268
-446.801	23.4405
-540.502	23.4554
-657.323	23.4707
-799.55	23.4868
-967.996	23.5036
-1161.81	23.5192
-1378.66	23.5358
-1615.29	23.5531
-1868.07	23.5710
1984-09-15 00:00:00	30	 2 
-5.02159	20.8863
-15.0785	21.1912
-25.1605	21.5113
-35.2783	21.8100
-45.4478	22.1111
-55.6915	22.4194
-66.042	22.7067
-76.5459	22.9493
-87.2703	23.1219
-98.3112	23.2235
-109.806	23.2823
-121.952	23.3151
-135.029	23.3362
-149.434	23.3522
-165.728	23.3648
-184.697	23.3760
-207.425	23.3868
-235.386	23.3973
-270.534	23.4080
-315.374	23.4190
-372.965	23.4312
-446.801	23.4449
-540.502	23.4602
-657.323	23.4755
-799.55	23.4916
-967.996	23.5086
-1161.81	23.5237
-1378.66	23.5385
-1615.29	23.5534
-1868.07	23.5687
1984-10-16 00:00:00	30	 2 
-5.02159	20.9615
-15.0785	21.0936
-25.1605	21.4774
-35.2783	21.8258
-45.4478	22.1515
-55.6915	22.4654
-66.042	22.7436
-76.5459	22.9698
-87.2703	23.1279
-98.3112	23.2251
-109.806	23.2840
-121.952	23.3178
-135.029	23.3395
-149.434	23.3558
-165.728	23.3686
-184.697	23.3800
-207.425	23.3909
-235.386	23.4017
-270.534	23.4125
-315.374	23.4238
-372.965	23.4361
-446.801	23.4499
-540.502	23.4649
-657.323	23.4801
-799.55	23.4965
-967.996	23.5133
-1161.81	23.5276
-1378.66	23.5417
-1615.29	23.5551
-1868.07	23.5686
1984-11-15 00:00:00	30	 2 
-5.02159	21.2517
-15.0785	21.2521
-25.1605	21.3196
-35.2783	21.8701
-45.4478	22.2696
-55.6915	22.5777
-66.042	22.8402
-76.5459	23.0404
-87.2703	23.1741
-98.3112	23.2544
-109.806	23.3010
-121.952	23.3273
-135.029	23.3465
-149.434	23.3617
-165.728	23.3736
-184.697	23.3846
-207.425	23.3953
-235.386	23.4059
-270.534	23.4167
-315.374	23.4278
-372.965	23.4401
-446.801	23.4536
-540.502	23.4680
-657.323	23.4831
-799.55	23.4994
-967.996	23.5163
-1161.81	23.5305
-1378.66	23.5443
-1615.29	23.5576
-1868.07	23.5708
1984-12-16 00:00:00	30	 2 
-5.02159	21.5490
-15.0785	21.5491
-25.1605	21.5506
-35.2783	21.6196
-45.4478	22.3551
-55.6915	22.7277
-66.042	22.9516
-76.5459	23.1134
-87.2703	23.2162
-98.3112	23.2767
-109.806	23.3136
-121.952	23.3359
-135.029	23.3519
-149.434	23.3656
-165.728	23.3766
-184.697	23.3868
-207.425	23.3968
-235.386	23.4071
-270.534	23.4177
-315.374	23.4290
-372.965	23.4415
-446.801	23.4555
-540.502	23.4708
-657.323	23.4856
-799.55	23.5014
-967.996	23.5179
-1161.81	23.5319
-1378.66	23.5459
-1615.29	23.5601
-1868.07	23.5745
1985-01-16 00:00:00	30	 2 
-5.02159	21.7093
-15.0785	21.7094
-25.1605	21.7100
-35.2783	21.7169
-45.4478	21.8145
-55.6915	22.5640
-66.042	22.9199
-76.5459	23.1049
-87.2703	23.2126
-98.3112	23.2754
-109.806	23.3139
-121.952	23.3380
-135.029	23.3544
-149.434	23.3684
-165.728	23.3798
-184.697	23.3901
-207.425	23.4003
-235.386	23.4106
-270.534	23.4212
-315.374	23.4324
-372.965	23.4448
-446.801	23.4586
-540.502	23.4736
-657.323	23.4882
-799.55	23.5039
-967.996	23.5203
-1161.81	23.5343
-1378.66	23.5486
-1615.29	23.5637
-1868.07	23.5808
1985-02-14 00:00:00	30	 2 
-5.02159	21.8419
-15.0785	21.8421
-25.1605	21.8427
-35.2783	21.8441
-45.4478	21.8634
-55.6915	22.2325
-66.042	22.8756
-76.5459	23.1205
-87.2703	23.2304
-98.3112	23.2861
-109.806	23.3195
-121.952	23.3414
-135.029	23.3583
-149.434	23.3721
-165.728	23.3830
-184.697	23.3931
-207.425	23.4031
-235.386	23.4134
-270.534	23.4240
-315.374	23.4352
-372.965	23.4476
-446.801	23.4611
-540.502	23.4755
-657.323	23.4899
-799.55	23.5053
-967.996	23.5221
-1161.81	23.5367
-1378.66	23.5515
-1615.29	23.5677
-1868.07	23.5876
1985-03-16 00:00:00	30	 2 
-5.02159	21.9107
-15.0785	21.9353
-25.1605	21.9626
-35.2783	21.9806
-45.4478	21.9972
-55.6915	22.0342
-66.042	22.5343
-76.5459	22.9241
-87.2703	23.1499
-98.3112	23.2614
-109.806	23.3075
-121.952	23.3316
-135.029	23.3513
-149.434	23.3692
-165.728	23.3819
-184.697	23.3932
-207.425	23.4039
-235.386	23.4146
-270.534	23.4253
-315.374	23.4366
-372.965	23.4489
-446.801	23.4623
-540.502	23.4767
-657.323	23.4911
-799.55	23.5065
-967.996	23.5235
-1161.81	23.5381
-1378.66	23.5533
-1615.29	23.5703
-1868.07	23.5924
1985-04-15 00:00:00	30	 2 
-5.02159	21.6721
-15.0785	21.7720
-25.1605	21.9217
-35.2783	21.9913
-45.4478	22.0602
-55.6915	22.1639
-66.042	22.5026
-76.5459	22.8194
-87.2703	23.0549
-98.3112	23.2175
-109.806	23.2968
-121.952	23.3309
-135.029	23.3519
-149.434	23.3700
-165.728	23.3826
-184.697	23.3937
-207.425	23.4044
-235.386	23.4150
-270.534	23.4256
-315.374	23.4366
-372.965	23.4486
-446.801	23.4615
-540.502	23.4754
-657.323	23.4903
-799.55	23.5063
-967.996	23.5237
-1161.81	23.5385
-1378.66	23.5542
-1615.29	23.5722
-1868.07	23.5956
1985-05-16 00:00:00	30	 2 
-5.02159	21.3966
-15.0785	21.6805
-25.1605	21.8630
-35.2783	21.9817
-45.4478	22.0864
-55.6915	22.2241
-66.042	22.4945
-76.5459	22.7935
-87.2703	22.9855
-98.3112	23.1601
-109.806	23.2612
-121.952	23.3148
-135.029	23.3431
-149.434	23.3639
-165.728	23.3780
-184.697	23.3897
-207.425	23.4007
-235.386	23.4116
-270.534	23.4225
-315.374	23.4336
-372.965	23.4457
-446.801	23.4590
-540.502	23.4734
-657.323	23.4884
-799.55	23.5049
-967.996	23.5228
-1161.81	23.5384
-1378.66	23.5547
-1615.29	23.5731
-1868.07	23.5972
1985-06-15 00:00:00	30	 2 
-5.02159	21.1966
-15.0785	21.6256
-25.1605	21.8376
-35.2783	21.9786
-45.4478	22.1094
-55.6915	22.2687
-66.042	22.5063
-76.5459	22.7788
-87.2703	22.9697
-98.3112	23.1337
-109.806	23.2372
-121.952	23.2985
-135.029	23.3324
-149.434	23.3579
-165.728	23.3736
-184.697	23.3859
-207.425	23.3972
-235.386	23.4081
-270.534	23.4191
-315.374	23.4303
-372.965	23.4426
-446.801	23.4560
-540.502	23.4706
-657.323	23.4860
-799.55	23.5027
-967.996	23.5210
-1161.81	23.5373
-1378.66	23.5541
-1615.29	23.5731
-1868.07	23.5980
1985-07-16 00:00:00	30	 2 
-5.02159	21.0358
-15.0785	21.5484
-25.1605	21.8229
-35.2783	21.9957
-45.4478	22.1539
-55.6915	22.3437
-66.042	22.5897
-76.5459	22.8412
-87.2703	23.0237
-98.3112	23.1632
-109.806	23.2512
-121.952	23.3045
-135.029	23.3343
-149.434	23.3599
-165.728	23.3753
-184.697	23.3875
-207.425	23.3985
-235.386	23.4091
-270.534	23.4199
-315.374	23.4311
-372.965	23.4433
-446.801	23.4569
-540.502	23.4719
-657.323	23.4869
-799.55	23.5031
-967.996	23.5204
-1161.81	23.5365
-1378.66	23.5534
-1615.29	23.5716
-1868.07	23.5976
1985-08-16 00:00:00	30	 2 
-5.02159	21.0003
-15.0785	21.4063
-25.1605	21.7339
-35.2783	21.9698
-45.4478	22.1703
-55.6915	22.3838
-66.042	22.6253
-76.5459	22.8701
-87.2703	23.0560
-98.3112	23.1823
-109.806	23.2639
-121.952	23.3125
-135.029	23.3415
-149.434	23.3648
-165.728	23.3803
-184.697	23.3927
-207.425	23.4038
-235.386	23.4144
-270.534	23.4250
-315.374	23.4359
-372.965	23.4479
-446.801	23.4615
-540.502	23.4764
-657.323	23.4915
-799.55	23.5073
-967.996	23.5237
-1161.81	23.5386
-1378.66	23.5538
-1615.29	23.5688
-1868.07	23.5934
1985-09-15 00:00:00	30	 2 
-5.02159	21.0393
-15.0785	21.3195
-25.1605	21.6853
-35.2783	21.9701
-45.4478	22.2102
-55.6915	22.4457
-66.042	22.6805
-76.5459	22.9096
-87.2703	23.0874
-98.3112	23.2034
-109.806	23.2793
-121.952	23.3232
-135.029	23.3512
-149.434	23.3714
-165.728	23.3860
-184.697	23.3980
-207.425	23.4088
-235.386	23.4191
-270.534	23.4296
-315.374	23.4404
-372.965	23.4525
-446.801	23.4663
-540.502	23.4813
-657.323	23.4966
-799.55	23.5122
-967.996	23.5283
-1161.81	23.5424
-1378.66	23.5560
-1615.29	23.5686
-1868.07	23.5875
1985-10-16 00:00:00	30	 2 
-5.02159	21.2032
-15.0785	21.2180
-25.1605	21.6900
-35.2783	22.0115
-45.4478	22.2761
-55.6915	22.5212
-66.042	22.7492
-76.5459	22.9560
-87.2703	23.1164
-98.3112	23.2225
-109.806	23.2916
-121.952	23.3318
-135.029	23.3587
-149.434	23.3776
-165.728	23.3914
-184.697	23.4030
-207.425	23.4135
-235.386	23.4236
-270.534	23.4339
-315.374	23.4449
-372.965	23.4572
-446.801	23.4712
-540.502	23.4863
-657.323	23.5017
-799.55	23.5173
-967.996	23.5329
-1161.81	23.5462
-1378.66	23.5584
-1615.29	23.5693
-1868.07	23.5830
1985-11-15 00:00:00	30	 2 
-5.02159	21.3523
-15.0785	21.3545
-25.1605	21.4754
-35.2783	22.0334
-45.4478	22.3623
-55.6915	22.6143
-66.042	22.8296
-76.5459	23.0111
-87.2703	23.1480
-98.3112	23.2428
-109.806	23.3059
-121.952	23.3433
-135.029	23.3674
-149.434	23.3846
-165.728	23.3974
-184.697	23.4085
-207.425	23.4187
-235.386	23.4288
-270.534	23.4391
-315.374	23.4500
-372.965	23.4622
-446.801	23.4763
-540.502	23.4916
-657.323	23.5065
-799.55	23.5221
-967.996	23.5375
-1161.81	23.5494
-1378.66	23.5605
-1615.29	23.5706
-1868.07	23.5818
1985-12-16 00:00:00	30	 2 
-5.02159	21.5105
-15.0785	21.5108
-25.1605	21.5130
-35.2783	21.6926
-45.4478	22.3675
-55.6915	22.6753
-66.042	22.8933
-76.5459	23.0669
-87.2703	23.1894
-98.3112	23.2709
-109.806	23.3227
-121.952	23.3536
-135.029	23.3744
-149.434	23.3904
-165.728	23.4025
-184.697	23.4130
-207.425	23.4231
-235.386	23.4331
-270.534	23.4434
-315.374	23.4543
-372.965	23.4664
-446.801	23.4800
-540.502	23.4947
-657.323	23.5096
-799.55	23.5252
-967.996	23.5404
-1161.81	23.5521
-1378.66	23.5627
-1615.29	23.5729
-1868.07	23.5841
1986-01-16 00:00:00	30	 2 
-5.02159	21.5510
-15.0785	21.5521
-25.1605	21.5544
-35.2783	21.5699
-45.4478	21.9900
-55.6915	22.5328
-66.042	22.8431
-76.5459	23.0295
-87.2703	23.1618
-98.3112	23.2532
-109.806	23.3136
-121.952	23.3500
-135.029	23.3732
-149.434	23.3905
-165.728	23.4029
-184.697	23.4135
-207.425	23.4238
-235.386	23.4340
-270.534	23.4447
-315.374	23.4559
-372.965	23.4685
-446.801	23.4823
-540.502	23.4971
-657.323	23.5112
-799.55	23.5265
-967.996	23.5414
-1161.81	23.5538
-1378.66	23.5648
-1615.29	23.5758
-1868.07	23.5877
1986-02-14 00:00:00	30	 2 
-5.02159	21.6372
-15.0785	21.6381
-25.1605	21.6396
-35.2783	21.6451
-45.4478	21.6840
-55.6915	22.1613
-66.042	22.6973
-76.5459	22.9674
-87.2703	23.1249
-98.3112	23.2291
-109.806	23.2970
-121.952	23.3342
-135.029	23.3627
-149.434	23.3847
-165.728	23.4002
-184.697	23.4129
-207.425	23.4243
-235.386	23.4353
-270.534	23.4463
-315.374	23.4576
-372.965	23.4700
-446.801	23.4833
-540.502	23.4975
-657.323	23.5119
-799.55	23.5271
-967.996	23.5424
-1161.81	23.5552
-1378.66	23.5670
-1615.29	23.5787
-1868.07	23.5906
1986-03-16 00:00:00	30	 2 
-5.02159	21.5767
-15.0785	21.5902
-25.1605	21.6008
-35.2783	21.6275
-45.4478	21.7251
-55.6915	22.2666
-66.042	22.7378
-76.5459	23.0089
-87.2703	23.1639
-98.3112	23.2607
-109.806	23.3177
-121.952	23.3473
-135.029	23.3698
-149.434	23.3889
-165.728	23.4037
-184.697	23.4158
-207.425	23.4268
-235.386	23.4373
-270.534	23.4480
-315.374	23.4591
-372.965	23.4712
-446.801	23.4842
-540.502	23.4982
-657.323	23.5120
-799.55	23.5272
-967.996	23.5429
-1161.81	23.5563
-1378.66	23.5694
-1615.29	23.5818
-1868.07	23.5928
1986-04-15 00:00:00	30	 2 
-5.02159	21.3673
-15.0785	21.5336
-25.1605	21.5992
-35.2783	21.6613
-45.4478	21.8059
-55.6915	22.2154
-66.042	22.6492
-76.5459	22.9520
-87.2703	23.1391
-98.3112	23.2520
-109.806	23.3150
-121.952	23.3484
-135.029	23.3702
-149.434	23.3878
-165.728	23.4020
-184.697	23.4140
-207.425	23.4250
-235.386	23.4356
-270.534	23.4464
-315.374	23.4575
-372.965	23.4698
-446.801	23.4831
-540.502	23.4976
-657.323	23.5120
-799.55	23.5274
-967.996	23.5434
-1161.81	23.5578
-1378.66	23.5719
-1615.29	23.5848
-1868.07	23.5943
1986-05-16 00:00:00	30	 2 
-5.02159	21.1729
-15.0785	21.4830
-25.1605	21.6068
-35.2783	21.7201
-45.4478	21.9046
-55.6915	22.2349
-66.042	22.6040
-76.5459	22.8983
-87.2703	23.1003
-98.3112	23.2262
-109.806	23.2999
-121.952	23.3401
-135.029	23.3648
-149.434	23.3842
-165.728	23.3992
-184.697	23.4118
-207.425	23.4232
-235.386	23.4342
-270.534	23.4454
-315.374	23.4568
-372.965	23.4694
-446.801	23.4829
-540.502	23.4970
-657.323	23.5115
-799.55	23.5271
-967.996	23.5436
-1161.81	23.5584
-1378.66	23.5735
-1615.29	23.5868
-1868.07	23.5952
1986-06-15 00:00:00	30	 2 
-5.02159	21.0353
-15.0785	21.4233
-25.1605	21.6084
-35.2783	21.7666
-45.4478	21.9797
-55.6915	22.2758
-66.042	22.6037
-76.5459	22.8853
-87.2703	23.0881
-98.3112	23.2174
-109.806	23.2956
-121.952	23.3386
-135.029	23.3650
-149.434	23.3856
-165.728	23.4003
-184.697	23.4126
-207.425	23.4238
-235.386	23.4346
-270.534	23.4454
-315.374	23.4567
-372.965	23.4690
-446.801	23.4821
-540.502	23.4959
-657.323	23.5107
-799.55	23.5264
-967.996	23.5431
-1161.81	23.5583
-1378.66	23.5743
-1615.29	23.5882
-1868.07	23.5957
1986-07-16 00:00:00	30	 2 
-5.02159	20.9258
-15.0785	21.3336
-25.1605	21.5856
-35.2783	21.7882
-45.4478	22.0202
-55.6915	22.3089
-66.042	22.6173
-76.5459	22.8846
-87.2703	23.0816
-98.3112	23.2090
-109.806	23.2872
-121.952	23.3332
-135.029	23.3613
-149.434	23.3827
-165.728	23.3978
-184.697	23.4102
-207.425	23.4216
-235.386	23.4325
-270.534	23.4436
-315.374	23.4550
-372.965	23.4674
-446.801	23.4810
-540.502	23.4955
-657.323	23.5100
-799.55	23.5253
-967.996	23.5418
-1161.81	23.5571
-1378.66	23.5733
-1615.29	23.5884
-1868.07	23.5960
1986-08-16 00:00:00	30	 2 
-5.02159	20.9124
-15.0785	21.2648
-25.1605	21.5646
-35.2783	21.8211
-45.4478	22.0860
-55.6915	22.3817
-66.042	22.6781
-76.5459	22.9311
-87.2703	23.1139
-98.3112	23.2288
-109.806	23.2987
-121.952	23.3397
-135.029	23.3660
-149.434	23.3860
-165.728	23.4003
-184.697	23.4124
-207.425	23.4236
-235.386	23.4345
-270.534	23.4454
-315.374	23.4566
-372.965	23.4687
-446.801	23.4817
-540.502	23.4954
-657.323	23.5098
-799.55	23.5250
-967.996	23.5415
-1161.81	23.5566
-1378.66	23.5722
-1615.29	23.5876
-1868.07	23.5958
1986-09-15 00:00:00	30	 2 
-5.02159	21.0373
-15.0785	21.2319
-25.1605	21.5740
-35.2783	21.8731
-45.4478	22.1602
-55.6915	22.4556
-66.042	22.7401
-76.5459	22.9822
-87.2703	23.1504
-98.3112	23.2502
-109.806	23.3125
-121.952	23.3485
-135.029	23.3721
-149.434	23.3901
-165.728	23.4034
-184.697	23.4148
-207.425	23.4255
-235.386	23.4361
-270.534	23.4468
-315.374	23.4579
-372.965	23.4699
-446.801	23.4832
-540.502	23.4976
-657.323	23.5122
-799.55	23.5271
-967.996	23.5430
-1161.81	23.5578
-1378.66	23.5726
-1615.29	23.5867
-1868.07	23.5951
1986-10-16 00:00:00	30	 2 
-5.02159	21.2689
-15.0785	21.2701
-25.1605	21.4945
-35.2783	21.9464
-45.4478	22.2668
-55.6915	22.5566
-66.042	22.8142
-76.5459	23.0276
-87.2703	23.1780
-98.3112	23.2700
-109.806	23.3279
-121.952	23.3604
-135.029	23.3824
-149.434	23.3983
-165.728	23.4106
-184.697	23.4213
-207.425	23.4316
-235.386	23.4416
-270.534	23.4519
-315.374	23.4625
-372.965	23.4743
-446.801	23.4876
-540.502	23.5023
-657.323	23.5170
-799.55	23.5317
-967.996	23.5473
-1161.81	23.5611
-1378.66	23.5745
-1615.29	23.5869
-1868.07	23.5956
1986-11-15 00:00:00	30	 2 
-5.02159	21.4137
-15.0785	21.4137
-25.1605	21.4157
-35.2783	21.9619
-45.4478	22.3677
-55.6915	22.6529
-66.042	22.8865
-76.5459	23.0725
-87.2703	23.2044
-98.3112	23.2873
-109.806	23.3397
-121.952	23.3695
-135.029	23.3899
-149.434	23.4050
-165.728	23.4166
-184.697	23.4269
-207.425	23.4368
-235.386	23.4466
-270.534	23.4567
-315.374	23.4673
-372.965	23.4793
-446.801	23.4928
-540.502	23.5075
-657.323	23.5220
-799.55	23.5368
-967.996	23.5521
-1161.81	23.5655
-1378.66	23.5772
-1615.29	23.5891
-1868.07	23.5987
1986-12-16 00:00:00	30	 2 
-5.02159	21.5849
-15.0785	21.5849
-25.1605	21.5850
-35.2783	21.6142
-45.4478	22.2214
-55.6915	22.6982
-66.042	22.9365
-76.5459	23.1106
-87.2703	23.2293
-98.3112	23.3025
-109.806	23.3489
-121.952	23.3762
-135.029	23.3953
-149.434	23.4099
-165.728	23.4210
-184.697	23.4310
-207.425	23.4408
-235.386	23.4506
-270.534	23.4608
-315.374	23.4716
-372.965	23.4836
-446.801	23.4970
-540.502	23.5115
-657.323	23.5258
-799.55	23.5406
-967.996	23.5558
-1161.81	23.5689
-1378.66	23.5806
-1615.29	23.5931
-1868.07	23.6041
1987-01-16 00:00:00	30	 2 
-5.02159	21.8034
-15.0785	21.8034
-25.1605	21.8034
-35.2783	21.8044
-45.4478	21.8486
-55.6915	22.2532
-66.042	22.8506
-76.5459	23.1186
-87.2703	23.2384
-98.3112	23.3071
-109.806	23.3498
-121.952	23.3772
-135.029	23.3971
-149.434	23.4122
-165.728	23.4233
-184.697	23.4335
-207.425	23.4435
-235.386	23.4537
-270.534	23.4641
-315.374	23.4752
-372.965	23.4874
-446.801	23.5009
-540.502	23.5152
-657.323	23.5286
-799.55	23.5434
-967.996	23.5584
-1161.81	23.5716
-1378.66	23.5842
-1615.29	23.5980
-1868.07	23.6097
1987-02-14 00:00:00	30	 2 
-5.02159	21.8232
-15.0785	21.8281
-25.1605	21.8326
-35.2783	21.8373
-45.4478	21.8472
-55.6915	21.9072
-66.042	22.4239
-76.5459	22.9445
-87.2703	23.1793
-98.3112	23.2887
-109.806	23.3405
-121.952	23.3734
-135.029	23.3958
-149.434	23.4128
-165.728	23.4245
-184.697	23.4352
-207.425	23.4456
-235.386	23.4560
-270.534	23.4666
-315.374	23.4776
-372.965	23.4896
-446.801	23.5026
-540.502	23.5164
-657.323	23.5300
-799.55	23.5448
-967.996	23.5603
-1161.81	23.5738
-1378.66	23.5874
-1615.29	23.6026
-1868.07	23.6140
1987-03-16 00:00:00	30	 2 
-5.02159	21.8085
-15.0785	21.8117
-25.1605	21.8166
-35.2783	21.8260
-45.4478	21.8368
-55.6915	21.9074
-66.042	22.5376
-76.5459	22.9608
-87.2703	23.1711
-98.3112	23.2855
-109.806	23.3422
