2013-04-28 12:00:00 	 -0.0238000 	  -0.0019000 	  -44.1000366 	  694.5900269 	  -9.8580000e-10 
2013-04-28 13:00:00 	 -0.0118000 	  -0.0020000 	  -37.0100098 	  577.0100098 	  -1.1660000e-09 
2013-04-28 14:00:00 	 -0.0053000 	  -0.0047000 	  -11.5800018 	  231.4400024 	  -6.3340000e-10 
2013-04-28 15:00:00 	 -0.0017000 	  -0.0013000 	  -15.9199982 	  231.8699951 	  -2.7190000e-10 
2013-04-28 16:00:00 	 -0.0011000 	  -0.0005000 	  -50.1000061 	  465.0899963 	  -2.5300001e-10 
2013-04-28 17:00:00 	 -0.0020000 	  -0.0054000 	  -39.7500153 	  270.3900146 	  -3.4770001e-10 
2013-04-28 18:00:00 	 -0.0026000 	  -0.0028000 	  -26.0899963 	  98.6999969 	  3.7650001e-11 
2013-04-28 19:00:00 	 -0.0025000 	  -0.0033000 	  -10.0500002 	  0.0000000 	  1.6149999e-10 
2013-04-28 20:00:00 	 -0.0020000 	  -0.0043000 	  -9.5900002 	  0.0000000 	  1.6780000e-07 
2013-04-28 21:00:00 	 -0.0002000 	  -0.0004000 	  -10.8999996 	  0.0000000 	  3.3500001e-07 
2013-04-28 22:00:00 	 0.0000000 	  -0.0001000 	  -10.4399996 	  0.0000000 	  5.0239998e-07 
2013-04-28 23:00:00 	 0.0153000 	  -0.0170000 	  -8.1099997 	  0.0000000 	  3.3300000e-07 
2013-04-29 00:00:00 	 0.0361000 	  -0.0710000 	  -22.1299992 	  0.0000000 	  1.5910000e-07 
2013-04-29 01:00:00 	 0.0292000 	  -0.0660000 	  -33.7700005 	  0.0000000 	  -9.9450004e-09 
2013-04-29 02:00:00 	 0.0395000 	  -0.0857000 	  -43.1100006 	  0.0000000 	  -1.2810000e-08 
2013-04-29 03:00:00 	 0.0372000 	  -0.1013000 	  -44.9500008 	  0.0000000 	  -1.4930000e-08 
2013-04-29 04:00:00 	 0.0361000 	  -0.0880000 	  -52.8100014 	  0.0000000 	  -1.6950001e-08 
2013-04-29 05:00:00 	 0.0257000 	  -0.0737000 	  -50.3800011 	  0.0000000 	  5.8150000e-08 
2013-04-29 06:00:00 	 0.0120000 	  -0.0479000 	  -44.0999985 	  0.0000000 	  1.3730001e-07 
2013-04-29 07:00:00 	 0.0201000 	  -0.0442000 	  -49.6800003 	  49.0400009 	  2.0980001e-07 
2013-04-29 08:00:00 	 0.0191000 	  -0.0528000 	  -66.4099960 	  119.3799973 	  1.3400000e-07 
2013-04-29 09:00:00 	 0.0331000 	  -0.0610000 	  -69.2399979 	  125.7399979 	  5.4409998e-08 
2013-04-29 10:00:00 	 0.0615000 	  -0.0960000 	  -92.0799942 	  161.4499969 	  -2.4469999e-08 
2013-04-29 11:00:00 	 0.0901000 	  -0.1533000 	  -120.6500092 	  184.2700043 	  1.4630000e-07 
2013-04-29 12:00:00 	 0.0904000 	  -0.1545000 	  -136.4100037 	  253.8099976 	  3.2270000e-07 
2013-04-29 13:00:00 	 0.0624000 	  -0.1478000 	  -139.4299927 	  225.1699982 	  4.9810001e-07 
2013-04-29 14:00:00 	 0.0587000 	  -0.1523000 	  -152.2999878 	  269.1499939 	  3.1799999e-07 
2013-04-29 15:00:00 	 0.1048000 	  -0.1921000 	  -174.6600037 	  230.7500000 	  1.3120000e-07 
2013-04-29 16:00:00 	 0.1245000 	  -0.2212000 	  -183.8199921 	  162.9299927 	  -4.6749999e-08 
2013-04-29 17:00:00 	 0.1094000 	  -0.2132000 	  -202.0499878 	  166.4499969 	  -5.2010002e-08 
2013-04-29 18:00:00 	 0.0970000 	  -0.1798000 	  -196.0199890 	  131.6399994 	  -4.3970001e-08 
2013-04-29 19:00:00 	 0.0723000 	  -0.1671000 	  -174.6100006 	  0.0000000 	  -4.9840001e-08 
2013-04-29 20:00:00 	 0.0615000 	  -0.1332000 	  -196.8399963 	  0.0000000 	  -4.9019999e-08 
2013-04-29 21:00:00 	 0.0438000 	  -0.1027000 	  -187.5800018 	  0.0000000 	  -4.4299998e-08 
2013-04-29 22:00:00 	 0.0425000 	  -0.1276000 	  -191.7799988 	  0.0000000 	  -5.0990000e-08 
2013-04-29 23:00:00 	 0.0651000 	  -0.1313000 	  -177.4299927 	  0.0000000 	  -5.4000001e-08 
2013-04-30 00:00:00 	 0.0737000 	  -0.1595000 	  -216.7200012 	  0.0000000 	  -5.8250002e-08 
2013-04-30 01:00:00 	 0.0171000 	  -0.1446000 	  -226.6300049 	  0.0000000 	  -5.5059999e-08 
2013-04-30 02:00:00 	 0.0262000 	  -0.1909000 	  -261.5100098 	  0.0000000 	  -6.5679998e-08 
2013-04-30 03:00:00 	 0.0252000 	  -0.1530000 	  -240.9100037 	  0.0000000 	  -5.9500003e-08 
2013-04-30 04:00:00 	 0.0087000 	  -0.1576000 	  -223.1999969 	  0.0000000 	  -6.1530002e-08 
2013-04-30 05:00:00 	 0.0176000 	  -0.1642000 	  -235.2799988 	  0.0000000 	  1.3630000e-08 
2013-04-30 06:00:00 	 0.0281000 	  -0.2082000 	  -263.4700012 	  0.0000000 	  8.3780002e-08 
2013-04-30 07:00:00 	 -0.0121000 	  -0.2075000 	  -246.3799896 	  50.0099983 	  1.7249999e-07 
2013-04-30 08:00:00 	 0.0173000 	  -0.1446000 	  -214.1100006 	  69.2500000 	  1.5790000e-07 
2013-04-30 09:00:00 	 -0.0051000 	  -0.1766000 	  -259.3399963 	  0.0000000 	  1.2740000e-07 
2013-04-30 10:00:00 	 -0.0147000 	  -0.1456000 	  -202.4100037 	  151.2500000 	  1.0470000e-07 
2013-04-30 11:00:00 	 -0.0258000 	  -0.1329000 	  -194.5800018 	  233.2400055 	  1.9389999e-07 
2013-04-30 12:00:00 	 0.0240000 	  -0.1129000 	  -169.3400116 	  193.0700073 	  2.8910000e-07 
2013-04-30 13:00:00 	 0.0215000 	  -0.1048000 	  -152.8699951 	  196.3699951 	  3.8019999e-07 
2013-04-30 14:00:00 	 0.0332000 	  -0.0971000 	  -134.9799957 	  188.0000000 	  5.1490002e-07 
2013-04-30 15:00:00 	 0.0226000 	  -0.1132000 	  -120.0200043 	  168.6300049 	  6.5080002e-07 
2013-04-30 16:00:00 	 0.0160000 	  -0.1385000 	  -112.8899994 	  49.1100006 	  7.8120001e-07 
2013-04-30 17:00:00 	 -0.0002000 	  -0.1356000 	  -106.1900024 	  0.0000000 	  7.3510000e-07 
2013-04-30 18:00:00 	 -0.0126000 	  -0.1201000 	  -83.8699951 	  35.5099983 	  6.9700002e-07 
2013-04-30 19:00:00 	 -0.0211000 	  -0.0240000 	  -28.7199993 	  0.0000000 	  6.6470000e-07 
2013-04-30 20:00:00 	 -0.0655000 	  -0.0158000 	  -25.8799992 	  0.0000000 	  6.1079999e-07 
2013-04-30 21:00:00 	 -0.0664000 	  0.0159000 	  -22.5699997 	  0.0000000 	  5.6239998e-07 
2013-04-30 22:00:00 	 -0.0444000 	  0.0165000 	  -15.1599998 	  0.0000000 	  5.0960000e-07 
2013-04-30 23:00:00 	 -0.0055000 	  0.0141000 	  -17.4200001 	  0.0000000 	  5.5420003e-07 
2013-05-01 00:00:00 	 -0.0001000 	  0.0009000 	  -19.8700008 	  0.0000000 	  6.0060000e-07 
2013-05-01 01:00:00 	 0.0023000 	  -0.1319000 	  -90.1100006 	  0.0000000 	  6.2509997e-07 
2013-05-01 02:00:00 	 0.0130000 	  -0.0776000 	  -64.9199982 	  0.0000000 	  5.7620002e-07 
2013-05-01 03:00:00 	 0.0228000 	  -0.1229000 	  -83.5800018 	  0.0000000 	  5.1019998e-07 
2013-05-01 04:00:00 	 -0.0080000 	  -0.0656000 	  -43.4500008 	  0.0000000 	  4.6160000e-07 
2013-05-01 05:00:00 	 0.0004000 	  -0.0398000 	  -35.2700005 	  0.0000000 	  5.4769998e-07 
2013-05-01 06:00:00 	 0.0013000 	  -0.0157000 	  -13.3800001 	  0.0000000 	  6.2900000e-07 
2013-05-01 07:00:00 	 -0.0077000 	  -0.0679000 	  -21.2099991 	  46.8199997 	  7.1090000e-07 
2013-05-01 08:00:00 	 -0.0374000 	  -0.1277000 	  -41.1199989 	  0.0000000 	  4.6889997e-07 
2013-05-01 09:00:00 	 -0.0170000 	  -0.0543000 	  -10.3400040 	  136.9900055 	  2.3560001e-07 
2013-05-01 10:00:00 	 -0.0110000 	  -0.0659000 	  -19.3399963 	  163.5500031 	  -4.4070001e-09 
2013-05-01 11:00:00 	 -0.0384000 	  -0.0840000 	  -13.0199890 	  317.9700012 	  -4.8060000e-10 
2013-05-01 12:00:00 	 -0.0241000 	  -0.0829000 	  -0.5500031 	  244.6300049 	  1.0400000e-09 
2013-05-01 13:00:00 	 -0.1058000 	  -0.1118000 	  8.1000061 	  231.2500000 	  6.8070000e-10 
2013-05-01 14:00:00 	 -0.1082000 	  -0.1660000 	  1.4700012 	  332.8999939 	  1.2149999e-07 
2013-05-01 15:00:00 	 -0.3667000 	  -0.2179000 	  8.8199768 	  257.9200134 	  2.3579999e-07 
2013-05-01 16:00:00 	 -0.2268000 	  -0.1743000 	  10.3899994 	  144.5800018 	  3.5660000e-07 
2013-05-01 17:00:00 	 -0.1610000 	  -0.0833000 	  4.3400002 	  46.7200012 	  5.9889999e-07 
2013-05-01 18:00:00 	 -0.3389000 	  -0.1533000 	  4.0799999 	  0.0000000 	  8.4240003e-07 
2013-05-01 19:00:00 	 -0.2713000 	  -0.0170000 	  9.8699999 	  0.0000000 	  1.0860000e-06 
2013-05-01 20:00:00 	 -0.1797000 	  0.0233000 	  17.7000008 	  0.0000000 	  7.2810002e-07 
2013-05-01 21:00:00 	 -0.0511000 	  0.0311000 	  -8.9200001 	  0.0000000 	  3.6570000e-07 
2013-05-01 22:00:00 	 -0.0840000 	  0.0361000 	  -16.2099991 	  0.0000000 	  3.5409999e-09 
2013-05-01 23:00:00 	 -0.0507000 	  0.0394000 	  -8.3199997 	  0.0000000 	  4.6730002e-09 
2013-05-02 00:00:00 	 -0.0638000 	  0.0561000 	  9.9899998 	  0.0000000 	  5.4979998e-09 
2013-05-02 01:00:00 	 -0.0956000 	  0.0869000 	  -29.1000004 	  0.0000000 	  6.1700001e-09 
2013-05-02 02:00:00 	 -0.0815000 	  0.0840000 	  -7.3600001 	  0.0000000 	  5.6929998e-09 
2013-05-02 03:00:00 	 -0.0668000 	  0.0695000 	  -1.4800000 	  0.0000000 	  5.3700000e-09 
2013-05-02 04:00:00 	 -0.0380000 	  0.0538000 	  -25.3999996 	  0.0000000 	  4.1910000e-09 
2013-05-02 05:00:00 	 -0.0250000 	  0.0619000 	  -1.7800000 	  0.0000000 	  9.8960001e-08 
2013-05-02 06:00:00 	 -0.0174000 	  0.0717000 	  -6.9800000 	  0.0000000 	  1.9559999e-07 
2013-05-02 07:00:00 	 -0.0092000 	  0.0819000 	  -16.8499985 	  40.3699989 	  2.9180001e-07 
2013-05-02 08:00:00 	 -0.0125000 	  0.0522000 	  -20.9000015 	  91.2500000 	  1.9239999e-07 
2013-05-02 09:00:00 	 -0.0052000 	  0.0632000 	  -37.5899963 	  191.9499969 	  9.0850001e-08 
2013-05-02 10:00:00 	 -0.0078000 	  0.0630000 	  -77.1800537 	  647.7800293 	  -6.9900001e-09 
2013-05-02 11:00:00 	 0.0067000 	  0.0634000 	  -87.7700195 	  820.6300049 	  -6.7779999e-09 
2013-05-02 12:00:00 	 0.0069000 	  0.0228000 	  -74.2299805 	  879.0000000 	  -3.3240000e-09 
2013-05-02 13:00:00 	 0.0053000 	  0.0091000 	  -70.9899902 	  887.7899780 	  -1.4630001e-09 
2013-05-02 14:00:00 	 0.0011000 	  0.0016000 	  -61.3300171 	  772.2600098 	  -3.5709999e-10 
2013-05-02 15:00:00 	 0.0101000 	  -0.0049000 	  -54.2100220 	  482.2600098 	  -3.3780001e-09 
2013-05-02 16:00:00 	 0.0007000 	  -0.0003000 	  -49.0800171 	  388.7300110 	  -1.0960000e-09 
2013-05-02 17:00:00 	 -0.0007000 	  0.0010000 	  -45.6699982 	  250.8099976 	  -1.3730000e-09 
2013-05-02 18:00:00 	 -0.0019000 	  0.0032000 	  -72.8099976 	  222.4199982 	  -1.7739999e-09 
2013-05-02 19:00:00 	 0.0000000 	  0.0037000 	  -75.1900024 	  0.0000000 	  -2.2300000e-09 
2013-05-02 20:00:00 	 0.0039000 	  0.0061000 	  -78.8099976 	  0.0000000 	  -3.5770000e-09 
2013-05-02 21:00:00 	 0.0002000 	  0.0041000 	  -79.9899979 	  0.0000000 	  -2.9489999e-09 
2013-05-02 22:00:00 	 0.0011000 	  0.0063000 	  -81.1200027 	  0.0000000 	  -3.5879999e-09 
2013-05-02 23:00:00 	 0.0002000 	  0.0122000 	  -84.1399994 	  0.0000000 	  -4.4980002e-09 
2013-05-03 00:00:00 	 0.0041000 	  0.0180000 	  -85.0800018 	  0.0000000 	  -4.5689998e-09 
2013-05-03 01:00:00 	 -0.0047000 	  0.0193000 	  -84.0400009 	  0.0000000 	  -5.5120002e-09 
2013-05-03 02:00:00 	 0.0106000 	  0.0168000 	  -83.5400009 	  0.0000000 	  -5.3910001e-09 
2013-05-03 03:00:00 	 0.0054000 	  0.0137000 	  -82.0599976 	  0.0000000 	  -4.5630002e-09 
2013-05-03 04:00:00 	 0.0047000 	  0.0118000 	  -36.7099991 	  0.0000000 	  -3.7789998e-09 
2013-05-03 05:00:00 	 0.0062000 	  0.0149000 	  -27.1900005 	  0.0000000 	  -4.4030002e-09 
2013-05-03 06:00:00 	 0.0107000 	  0.0165000 	  -30.6399994 	  0.0000000 	  -4.9920001e-09 
2013-05-03 07:00:00 	 0.0118000 	  0.0125000 	  -30.6499996 	  0.0000000 	  -4.9800000e-09 
2013-05-03 08:00:00 	 0.0086000 	  0.0065000 	  -44.7500076 	  160.3500061 	  -4.4699999e-09 
2013-05-03 09:00:00 	 0.0012000 	  0.0024000 	  -64.5199890 	  459.0599976 	  -1.8760000e-09 
2013-05-03 10:00:00 	 0.0003000 	  0.0026000 	  -71.0499878 	  700.9199829 	  -1.5930000e-09 
2013-05-03 11:00:00 	 0.0003000 	  0.0018000 	  -74.1100464 	  814.7100220 	  -1.1010000e-09 
2013-05-03 12:00:00 	 0.0008000 	  0.0020000 	  -73.5300293 	  880.5700073 	  -1.0650000e-09 
2013-05-03 13:00:00 	 0.0005000 	  0.0021000 	  -73.0599976 	  892.1699829 	  -9.5649999e-10 
2013-05-03 14:00:00 	 0.0007000 	  0.0022000 	  -72.0200195 	  845.0800171 	  -8.1290003e-10 
2013-05-03 15:00:00 	 0.0023000 	  0.0035000 	  -71.6399536 	  746.1699829 	  -1.1230000e-09 
2013-05-03 16:00:00 	 0.0008000 	  0.0025000 	  -70.7999878 	  603.0700073 	  -8.7849999e-10 
2013-05-03 17:00:00 	 0.0008000 	  0.0033000 	  -70.9899902 	  426.8099976 	  -1.0140000e-09 
2013-05-03 18:00:00 	 0.0003000 	  0.0038000 	  -71.2299957 	  232.9799957 	  -1.1110000e-09 
2013-05-03 19:00:00 	 0.0019000 	  0.0069000 	  -72.0500031 	  0.0000000 	  -1.8670001e-09 
2013-05-03 20:00:00 	 0.0015000 	  0.0084000 	  -53.5000000 	  0.0000000 	  -2.7439999e-09 
2013-05-03 21:00:00 	 0.0049000 	  0.0044000 	  -75.3199997 	  0.0000000 	  -2.7550000e-09 
2013-05-03 22:00:00 	 0.0049000 	  0.0038000 	  -75.8499985 	  0.0000000 	  -2.6539999e-09 
2013-05-03 23:00:00 	 0.0106000 	  0.0016000 	  -78.1900024 	  0.0000000 	  -3.5150001e-09 
2013-05-04 00:00:00 	 0.0170000 	  -0.0005000 	  -76.5800018 	  0.0000000 	  -5.2220002e-09 
2013-05-04 01:00:00 	 0.0040000 	  -0.0026000 	  -79.9100037 	  0.0000000 	  -4.7630002e-09 
2013-05-04 02:00:00 	 0.0033000 	  -0.0026000 	  -81.8899994 	  0.0000000 	  -5.2170002e-09 
2013-05-04 03:00:00 	 0.0011000 	  -0.0015000 	  -48.6100006 	  0.0000000 	  -3.6209999e-09 
2013-05-04 04:00:00 	 0.0001000 	  -0.0004000 	  -39.2999992 	  0.0000000 	  -1.5040000e-09 
2013-05-04 05:00:00 	 -0.0002000 	  -0.0012000 	  -73.5299988 	  0.0000000 	  -2.8389999e-09 
2013-05-04 06:00:00 	 0.0002000 	  -0.0009000 	  -78.9700012 	  0.0000000 	  -2.3069999e-09 
2013-05-04 07:00:00 	 0.0014000 	  -0.0024000 	  -83.4899979 	  177.9700012 	  -4.5899999e-09 
2013-05-04 08:00:00 	 0.0032000 	  -0.0084000 	  -90.6300049 	  370.5899963 	  -8.0689997e-09 
2013-05-04 09:00:00 	 0.0078000 	  -0.0193000 	  -97.1000366 	  555.7100220 	  -1.1150000e-08 
2013-05-04 10:00:00 	 0.0053000 	  -0.0197000 	  -83.5400391 	  615.2600098 	  -9.5550003e-09 
2013-05-04 11:00:00 	 0.0097000 	  -0.0260000 	  -89.3300171 	  772.4899902 	  -1.0610000e-08 
2013-05-04 12:00:00 	 0.0112000 	  -0.0302000 	  -83.4500122 	  783.1300049 	  -8.8240002e-09 
2013-05-04 13:00:00 	 0.0124000 	  -0.0398000 	  -92.8899536 	  848.1599731 	  -1.1310000e-08 
2013-05-04 14:00:00 	 0.0211000 	  -0.0500000 	  -95.0900269 	  825.5599976 	  -1.1080000e-08 
2013-05-04 15:00:00 	 0.0195000 	  -0.0437000 	  -98.7999878 	  747.8599854 	  -1.1680000e-08 
2013-05-04 16:00:00 	 0.0175000 	  -0.0332000 	  -97.5500183 	  597.4600220 	  -1.1760000e-08 
2013-05-04 17:00:00 	 0.0094000 	  -0.0207000 	  -90.4300232 	  422.9500122 	  -8.9309999e-09 
2013-05-04 18:00:00 	 0.0036000 	  -0.0089000 	  -64.9799957 	  171.4499969 	  -5.3520002e-09 
2013-05-04 19:00:00 	 0.0011000 	  -0.0032000 	  -54.3100014 	  0.0000000 	  -2.4439999e-09 
2013-05-04 20:00:00 	 0.0031000 	  -0.0028000 	  -76.5500031 	  0.0000000 	  -2.5480000e-09 
2013-05-04 21:00:00 	 0.0031000 	  -0.0020000 	  -76.7200012 	  0.0000000 	  -2.7210001e-09 
2013-05-04 22:00:00 	 0.0113000 	  -0.0066000 	  -81.1100006 	  0.0000000 	  -5.8690000e-09 
2013-05-04 23:00:00 	 0.0921000 	  -0.0807000 	  -92.9100037 	  0.0000000 	  -1.6290000e-08 
2013-05-05 00:00:00 	 0.1192000 	  -0.1075000 	  -97.2099991 	  0.0000000 	  -2.7230000e-08 
2013-05-05 01:00:00 	 0.1639000 	  -0.1932000 	  -161.8600006 	  0.0000000 	  -3.8930001e-08 
2013-05-05 02:00:00 	 0.2038000 	  -0.2223000 	  -163.8000031 	  0.0000000 	  -3.8109999e-08 
2013-05-05 03:00:00 	 0.2026000 	  -0.2323000 	  -173.1999969 	  0.0000000 	  -3.9749999e-08 
2013-05-05 04:00:00 	 0.2048000 	  -0.2314000 	  -176.9499969 	  0.0000000 	  -4.0320000e-08 
2013-05-05 05:00:00 	 0.1837000 	  -0.2297000 	  -181.2799988 	  0.0000000 	  -4.0340002e-08 
2013-05-05 06:00:00 	 0.1756000 	  -0.2372000 	  -189.3500061 	  0.0000000 	  -4.3000000e-08 
2013-05-05 07:00:00 	 0.1856000 	  -0.2449000 	  -189.2299957 	  182.1799927 	  -4.3000000e-08 
2013-05-05 08:00:00 	 0.1383000 	  -0.1858000 	  -178.4199829 	  375.7999878 	  -3.8100001e-08 
2013-05-05 09:00:00 	 0.1405000 	  -0.1969000 	  -185.0000000 	  557.6799927 	  -4.1029999e-08 
2013-05-05 10:00:00 	 0.1541000 	  -0.2075000 	  -185.0099487 	  711.0999756 	  -4.2000000e-08 
2013-05-05 11:00:00 	 0.1250000 	  -0.1677000 	  -168.9799805 	  823.5000000 	  -3.7789999e-08 
2013-05-05 12:00:00 	 0.1271000 	  -0.1585000 	  -157.0900269 	  886.3200073 	  -3.4660001e-08 
2013-05-05 13:00:00 	 0.1250000 	  -0.1429000 	  -144.1000366 	  894.4000244 	  -3.1370000e-08 
2013-05-05 14:00:00 	 0.1235000 	  -0.1364000 	  -131.8599854 	  846.6900024 	  -2.8580001e-08 
2013-05-05 15:00:00 	 0.1134000 	  -0.1330000 	  -121.4299927 	  747.3599854 	  -2.6220000e-08 
2013-05-05 16:00:00 	 0.1008000 	  -0.1159000 	  -111.1600342 	  604.4600220 	  -2.3000000e-08 
2013-05-05 17:00:00 	 0.0894000 	  -0.0932000 	  -101.6900024 	  428.5700073 	  -2.0450001e-08 
2013-05-05 18:00:00 	 0.0808000 	  -0.0850000 	  -96.6600037 	  236.0599976 	  -1.9700000e-08 
2013-05-05 19:00:00 	 0.0898000 	  -0.0919000 	  -87.8000031 	  0.0000000 	  -1.9330001e-08 
2013-05-05 20:00:00 	 0.1065000 	  -0.1077000 	  -94.3700027 	  0.0000000 	  -2.3629999e-08 
2013-05-05 21:00:00 	 0.1262000 	  -0.1225000 	  -88.0699997 	  0.0000000 	  -2.3160000e-08 
2013-05-05 22:00:00 	 0.1002000 	  -0.1332000 	  -81.1500015 	  0.0000000 	  -1.8170001e-08 
2013-05-05 23:00:00 	 0.0890000 	  -0.1091000 	  -79.6299973 	  0.0000000 	  -1.5130000e-08 
