2002-12-09 17:00:00     -1.412      1.743 103667.212     -4.751   0.001618      0.000
2002-12-09 18:00:00     -1.892      1.835 103641.565     -4.565   0.001712      0.001
2002-12-09 19:00:00     -1.886      1.730 103641.565     -4.456   0.001831      0.086
2002-12-09 20:00:00     -1.701      2.175 103641.565     -4.465   0.001930      0.280
2002-12-09 21:00:00     -1.479      2.808 103638.843     -4.742   0.001945      0.364
2002-12-09 22:00:00     -1.160      3.404 103640.405     -5.231   0.001857      0.772
2002-12-09 23:00:00     -1.080      3.501 103648.853     -5.570   0.001702      0.753
2002-12-10 00:00:00      1.169      2.995 103530.420     -3.667   0.002279      0.617
2002-12-10 01:00:00      1.274      2.985 103490.405     -3.734   0.002213      0.964
2002-12-10 02:00:00      1.553      2.455 103480.005     -3.739   0.002195      1.000
2002-12-10 03:00:00      1.720      2.039 103508.838     -3.507   0.002237      0.997
2002-12-10 04:00:00      2.327      2.246 103532.043     -3.061   0.002291      1.000
2002-12-10 05:00:00      2.849      2.180 103560.388     -2.692   0.002372      0.997
2002-12-10 06:00:00      2.625      1.773 103590.405     -2.362   0.002493      1.000
2002-12-10 07:00:00      2.834      1.475 103600.403     -1.913   0.002683      0.991
2002-12-10 08:00:00      2.479      0.842 103602.026     -1.640   0.002918      1.000
2002-12-10 09:00:00      2.176      0.979 103592.041     -1.282   0.003098      0.996
2002-12-10 10:00:00      2.168      0.834 103593.188     -0.705   0.003281      0.994
2002-12-10 11:00:00      1.036      1.695 103620.398     -0.413   0.003371      1.000
2002-12-10 12:00:00      0.736      2.762 103641.565     -0.605   0.003228      0.977
2002-12-10 13:00:00      0.856      2.290 103659.998     -0.537   0.003123      0.645
2002-12-10 14:00:00      0.557      1.692 103680.005     -0.402   0.003101      0.512
2002-12-10 15:00:00      0.741      1.986 103688.855     -0.452   0.003046      0.939
2002-12-10 16:00:00      0.660      2.248 103681.567     -0.761   0.002934      0.963
2002-12-10 17:00:00      0.438      2.545 103671.558     -1.141   0.002799      0.939
2002-12-10 18:00:00      0.191      2.841 103670.398     -1.497   0.002655      0.821
2002-12-10 19:00:00     -0.023      3.229 103681.567     -1.819   0.002531      0.735
2002-12-10 20:00:00     -0.235      3.362 103718.835     -2.127   0.002463      0.970
2002-12-10 21:00:00     -0.371      3.290 103758.850     -2.299   0.002484      0.979
2002-12-10 22:00:00     -0.372      3.143 103781.567     -2.303   0.002546      0.921
2002-12-10 23:00:00     -0.586      3.110 103781.567     -2.363   0.002597      0.670
2002-12-11 00:00:00     -0.748      3.542 103571.558     -2.992   0.002364      0.382
2002-12-11 01:00:00     -1.106      3.590 103517.200     -3.259   0.002309      0.084
2002-12-11 02:00:00     -1.475      3.557 103450.403     -3.606   0.002212      0.000
2002-12-11 03:00:00     -1.638      3.580 103397.229     -4.002   0.002166      0.000
2002-12-11 04:00:00     -1.507      3.602 103367.212     -4.266   0.002127      0.000
2002-12-11 05:00:00     -1.413      3.441 103351.562     -4.370   0.002103      0.000
2002-12-11 06:00:00     -1.338      3.271 103341.565     -4.435   0.002079      0.000
2002-12-11 07:00:00     -1.162      3.324 103340.002     -4.652   0.002037      0.000
2002-12-11 08:00:00     -1.303      3.095 103331.555     -4.810   0.001984      0.000
2002-12-11 09:00:00     -1.659      3.054 103317.212     -4.880   0.001935      0.000
2002-12-11 10:00:00     -2.301      2.895 103290.002     -4.701   0.001940      0.000
2002-12-11 11:00:00     -2.834      3.081 103269.995     -4.324   0.002034      0.000
2002-12-11 12:00:00     -3.108      3.025 103250.000     -3.953   0.002033      0.000
2002-12-11 13:00:00     -3.217      2.907 103238.379     -3.679   0.002055      0.000
2002-12-11 14:00:00     -3.422      2.662 103218.372     -3.523   0.002095      0.000
2002-12-11 15:00:00     -3.489      2.416 103180.005     -3.484   0.002137      0.000
2002-12-11 16:00:00     -3.572      2.194 103140.002     -3.496   0.002205      0.000
2002-12-11 17:00:00     -3.412      2.246 103119.995     -3.570   0.002278      0.000
2002-12-11 18:00:00     -3.431      2.141 103109.998     -3.545   0.002299      0.000
2002-12-11 19:00:00     -3.366      2.020 103109.998     -3.470   0.002313      0.000
2002-12-11 20:00:00     -3.262      1.654 103119.995     -3.398   0.002352      0.000
2002-12-11 21:00:00     -3.444      1.379 103119.995     -3.198   0.002421      0.000
2002-12-11 22:00:00     -3.630      1.379 103119.995     -3.005   0.002462      0.000
2002-12-11 23:00:00     -3.618      1.680 103109.998     -2.990   0.002449      0.000
2002-12-12 00:00:00     -2.730      1.675 103078.845     -2.670   0.002470      0.000
2002-12-12 01:00:00     -2.382      1.906 103048.853     -2.948   0.002422      0.000
2002-12-12 02:00:00     -1.935      2.038 103051.562     -3.322   0.002372      0.007
2002-12-12 03:00:00     -1.729      2.058 103051.562     -3.577   0.002336      0.006
2002-12-12 04:00:00     -1.567      2.072 103038.843     -3.715   0.002282      0.000
2002-12-12 05:00:00     -1.648      1.412 103059.998     -3.620   0.002296      0.000
2002-12-12 06:00:00     -1.535      1.420 103113.184     -3.318   0.002355      0.010
2002-12-12 07:00:00     -1.219      1.589 103168.848     -3.139   0.002385      0.231
2002-12-12 08:00:00     -0.790      1.882 103203.186     -3.121   0.002390      0.324
2002-12-12 09:00:00     -0.659      2.079 103218.848     -3.263   0.002382      0.177
2002-12-12 10:00:00     -0.769      1.959 103211.560     -3.305   0.002395      0.142
2002-12-12 11:00:00     -0.919      1.590 103200.000     -2.977   0.002449      0.157
2002-12-12 12:00:00     -1.174      1.297 103201.562     -2.433   0.002535      0.113
2002-12-12 13:00:00     -1.306      1.138 103230.005     -1.966   0.002622      0.016
2002-12-12 14:00:00     -1.864      0.492 103269.995     -1.558   0.002735      0.016
2002-12-12 15:00:00     -1.885      0.440 103281.567     -1.209   0.002851      0.010
2002-12-12 16:00:00     -1.817      0.692 103308.850     -1.046   0.002940      0.058
2002-12-12 17:00:00     -1.423      1.282 103328.857     -1.102   0.002944      0.056
2002-12-12 18:00:00     -1.189      1.936 103343.188     -1.394   0.002862      0.011
2002-12-12 19:00:00     -1.169      2.304 103341.565     -1.689   0.002741      0.002
2002-12-12 20:00:00     -1.144      2.383 103328.857     -1.773   0.002662      0.079
2002-12-12 21:00:00     -0.878      2.511 103319.995     -1.967   0.002602      0.212
2002-12-12 22:00:00     -0.817      2.635 103333.191     -2.283   0.002524      0.225
2002-12-12 23:00:00     -1.196      2.508 103368.848     -2.371   0.002457      0.361
2002-12-13 00:00:00     -3.119      2.341 103321.558     -3.267   0.002330      0.010
2002-12-13 01:00:00     -3.283      2.564 103281.567     -3.318   0.002310      0.011
2002-12-13 02:00:00     -3.357      2.638 103259.998     -3.481   0.002314      0.033
2002-12-13 03:00:00     -3.560      2.349 103261.157     -3.565   0.002304      0.029
2002-12-13 04:00:00     -3.612      2.185 103280.005     -3.541   0.002315      0.026
2002-12-13 05:00:00     -4.024      1.910 103309.998     -3.352   0.002358      0.011
2002-12-13 06:00:00     -4.339      1.882 103319.995     -3.078   0.002452      0.107
2002-12-13 07:00:00     -4.616      1.959 103330.005     -2.913   0.002558      0.295
2002-12-13 08:00:00     -4.316      2.096 103330.005     -2.794   0.002593      0.376
2002-12-13 09:00:00     -4.303      2.127 103340.002     -2.678   0.002619      0.462
2002-12-13 10:00:00     -4.318      1.997 103350.000     -2.464   0.002709      0.619
2002-12-13 11:00:00     -4.624      1.875 103340.002     -2.089   0.002772      0.417
2002-12-13 12:00:00     -4.695      2.103 103311.157     -1.809   0.002820      0.187
2002-12-13 13:00:00     -5.153      2.388 103281.152     -1.577   0.002820      0.225
2002-12-13 14:00:00     -5.299      1.981 103266.809     -1.340   0.002840      0.287
2002-12-13 15:00:00     -5.636      1.292 103261.157     -1.122   0.002863      0.241
2002-12-13 16:00:00     -6.050      0.943 103251.160     -0.977   0.002915      0.215
2002-12-13 17:00:00     -6.363      1.316 103241.162     -0.989   0.002977      0.176
2002-12-13 18:00:00     -6.645      1.908 103230.005     -1.228   0.003012      0.121
2002-12-13 19:00:00     -7.196      2.469 103221.155     -1.779   0.002999      0.092
2002-12-13 20:00:00     -6.766      3.010 103206.812     -2.189   0.002968      0.145
2002-12-13 21:00:00     -6.609      2.719 103180.005     -2.158   0.002991      0.031
2002-12-13 22:00:00     -7.005      2.264 103156.812     -1.808   0.002992      0.107
2002-12-13 23:00:00     -7.055      2.904 103159.998     -1.825   0.002951      0.283
2002-12-14 00:00:00     -8.236      3.017 103078.381     -2.816   0.002910      0.000
2002-12-14 01:00:00     -8.040      2.936 103076.819     -2.955   0.002913      0.001
2002-12-14 02:00:00     -8.245      2.877 103066.809     -2.970   0.002923      0.006
2002-12-14 03:00:00     -9.000      2.330 103016.809     -2.963   0.002903      0.006
2002-12-14 04:00:00     -9.297      2.054 102949.524     -3.153   0.002839      0.006
2002-12-14 05:00:00     -9.576      2.291 102916.809     -3.405   0.002758      0.014
2002-12-14 06:00:00     -9.510      3.363 102908.374     -3.925   0.002657      0.236
2002-12-14 07:00:00     -8.976      3.438 102899.524     -4.409   0.002578      0.561
2002-12-14 08:00:00     -9.727      3.085 102875.183     -4.600   0.002518      0.683
2002-12-14 09:00:00     -9.667      3.313 102866.809     -4.693   0.002501      1.000
2002-12-14 10:00:00     -9.840      3.432 102866.809     -4.320   0.002516      1.000
2002-12-14 11:00:00     -9.652      4.297 102867.969     -3.951   0.002492      1.000
2002-12-14 12:00:00     -9.188      4.133 102827.966     -3.773   0.002503      1.000
2002-12-14 13:00:00     -9.171      3.658 102746.814     -3.561   0.002514      1.000
2002-12-14 14:00:00     -9.263      3.505 102667.969     -3.513   0.002545      1.000
2002-12-14 15:00:00     -9.583      2.992 102617.969     -3.379   0.002562      1.000
2002-12-14 16:00:00     -9.921      2.145 102597.974     -3.319   0.002634      0.492
2002-12-14 17:00:00    -10.189      2.772 102586.340     -3.851   0.002627      1.000
2002-12-14 18:00:00    -10.258      2.968 102565.186     -4.057   0.002573      1.000
2002-12-14 19:00:00    -10.116      3.396 102539.526     -4.230   0.002523      1.000
2002-12-14 20:00:00     -9.710      3.674 102517.969     -4.366   0.002514      1.000
2002-12-14 21:00:00     -9.179      3.678 102489.526     -4.211   0.002517      1.000
2002-12-14 22:00:00     -9.165      3.396 102467.969     -4.147   0.002558      1.000
2002-12-14 23:00:00     -9.467      2.935 102427.966     -4.032   0.002596      1.000
2002-12-15 00:00:00     -9.693      3.459 102446.338     -3.202   0.002617      1.000
2002-12-15 01:00:00     -9.872      2.798 102397.974     -3.515   0.002679      1.000
2002-12-15 02:00:00     -9.531      3.302 102327.972     -2.858   0.002657      1.000
2002-12-15 03:00:00     -9.883      3.696 102249.530     -2.460   0.002677      0.998
2002-12-15 04:00:00    -10.046      3.372 102189.532     -2.816   0.002720      0.998
2002-12-15 05:00:00    -10.329      3.406 102145.178     -2.761   0.002734      1.000
2002-12-15 06:00:00    -10.431      3.510 102119.525     -2.664   0.002758      1.000
2002-12-15 07:00:00     -9.873      3.738 102126.343     -2.542   0.002787      1.000
2002-12-15 08:00:00     -9.498      3.379 102117.969     -2.506   0.002850      1.000
2002-12-15 09:00:00     -9.156      2.567 102077.966     -2.584   0.002914      0.996
2002-12-15 10:00:00     -8.896      2.105 102027.972     -2.473   0.002939      0.738
2002-12-15 11:00:00     -8.535      1.763 101981.146     -2.295   0.002952      0.651
2002-12-15 12:00:00     -8.279      1.350 101947.968     -2.100   0.002965      0.954
2002-12-15 13:00:00     -8.171      1.296 101926.416     -1.720   0.002976      0.998
2002-12-15 14:00:00     -7.885      1.090 101887.970     -1.072   0.002976      0.955
2002-12-15 15:00:00     -7.608      1.251 101847.980     -0.511   0.002983      0.990
2002-12-15 16:00:00     -7.220      1.456 101807.977     -0.312   0.003030      1.000
2002-12-15 17:00:00     -6.859      1.194 101796.820     -0.443   0.003092      1.000
2002-12-15 18:00:00     -6.093      1.012 101797.974     -0.100   0.003191      1.000
