1999-11-15	00:00:00	25	2
-0.79998487	18.428129
-6.0730609	18.44479
-16.890572	18.452522
-34.534377	18.456575
-60.511483	18.292559
-96.553029	16.997866
-144.58707	14.924248
-206.67082	13.729317
-284.86807	13.432976
-381.05868	13.398107
-496.67685	13.334189
-632.39322	13.243039
-787.78203	13.155481
-961.04483	13.087462
-1148.8811	13.042376
-1346.5872	13.015531
-1548.4186	13.00061
-1748.1743	12.993215
-1939.8845	12.990038
-2118.4457	12.9886
-2280.0657	12.987466
-2422.45	12.986175
-2544.7406	12.984825
-2647.2784	12.98378
-2731.2806	12.983423
1999-12-15	00:00:00	25	2
-0.79998487	15.205246
-6.0730609	15.221781
-16.890572	15.230426
-34.534377	15.234566
-60.511483	15.230462
-96.553029	15.168851
-144.58707	14.703944
-206.67082	13.859015
-284.86807	13.362918
-381.05868	13.317779
-496.67685	13.288813
-632.39322	13.232178
-787.78203	13.163834
-961.04483	13.101471
-1148.8811	13.053857
-1346.5872	13.022226
-1548.4186	13.003705
-1748.1743	12.994234
-1939.8845	12.990051
-2118.4457	12.988342
-2280.0657	12.987337
-2422.45	12.986198
-2544.7406	12.984869
-2647.2784	12.983709
-2731.2806	12.983289
2000-01-15	00:00:00	25	2
-0.79998487	14.120634
-6.0730609	14.130567
-16.890572	14.135657
-34.534377	14.137877
-60.511483	14.137804
-96.553029	14.131829
-144.58707	14.036633
-206.67082	13.721838
-284.86807	13.419106
-381.05868	13.292922
-496.67685	13.263709
-632.39322	13.230128
-787.78203	13.174704
-961.04483	13.11302
-1148.8811	13.060551
-1346.5872	13.023625
-1548.4186	13.00238
-1748.1743	12.992342
-1939.8845	12.988349
-2118.4457	12.986979
-2280.0657	12.986222
-2422.45	12.985263
-2544.7406	12.98407
-2647.2784	12.983025
-2731.2806	12.982665
2000-02-15	00:00:00	25	2
-0.79998487	13.793214
-6.0730609	13.778252
-16.890572	13.768643
-34.534377	13.765241
-60.511483	13.760462
-96.553029	13.752708
-144.58707	13.726358
-206.67082	13.667336
-284.86807	13.529733
-381.05868	13.359444
-496.67685	13.259902
-632.39322	13.214128
-787.78203	13.165888
-961.04483	13.10944
-1148.8811	13.057575
-1346.5872	13.019779
-1548.4186	12.998068
-1748.1743	12.988918
-1939.8845	12.986805
-2118.4457	12.986275
-2280.0657	12.985674
-2422.45	12.984769
-2544.7406	12.983713
-2647.2784	12.982824
-2731.2806	12.982496
2000-03-15	00:00:00	25	2
-0.79998487	14.222369
-6.0730609	14.090597
-16.890572	14.035057
-34.534377	13.991397
-60.511483	13.874299
-96.553029	13.76746
-144.58707	13.694952
-206.67082	13.63045
-284.86807	13.52908
-381.05868	13.381496
-496.67685	13.2575
-632.39322	13.185757
-787.78203	13.140308
-961.04483	13.095597
-1148.8811	13.052441
-1346.5872	13.018661
-1548.4186	12.997815
-1748.1743	12.987898
-1939.8845	12.984741
-2118.4457	12.984517
-2280.0657	12.984281
-2422.45	12.98389
-2544.7406	12.983357
-2647.2784	12.982844
-2731.2806	12.982638
2000-04-15	00:00:00	25	2
-0.79998487	15.037306
-6.0730609	14.877356
-16.890572	14.745228
-34.534377	14.562402
-60.511483	14.28616
-96.553029	14.020384
-144.58707	13.834708
-206.67082	13.694105
-284.86807	13.567012
-381.05868	13.448312
-496.67685	13.342939
-632.39322	13.254044
-787.78203	13.180643
-961.04483	13.120031
-1148.8811	13.070244
-1346.5872	13.031892
-1548.4186	13.005324
-1748.1743	12.990314
-1939.8845	12.984456
-2118.4457	12.983585
-2280.0657	12.983453
-2422.45	12.982997
-2544.7406	12.982293
-2647.2784	12.98161
-2731.2806	12.981352
2000-05-15	00:00:00	25	2
-0.79998487	19.377943
-6.0730609	18.698992
-16.890572	17.764521
-34.534377	16.205809
-60.511483	14.962852
-96.553029	14.243912
-144.58707	13.872091
-206.67082	13.67352
-284.86807	13.545411
-381.05868	13.435852
-496.67685	13.334805
-632.39322	13.248791
-787.78203	13.175489
-961.04483	13.113823
-1148.8811	13.064133
-1346.5872	13.026752
-1548.4186	13.001932
-1748.1743	12.988949
-1939.8845	12.984479
-2118.4457	12.983769
-2280.0657	12.983412
-2422.45	12.982685
-2544.7406	12.981706
-2647.2784	12.980886
-2731.2806	12.980792
2000-06-15	00:00:00	25	2
-0.79998487	22.333998
-6.0730609	21.32336
-16.890572	20.35133
-34.534377	17.851021
-60.511483	15.610364
-96.553029	14.338792
-144.58707	13.808519
-206.67082	13.611862
-284.86807	13.504657
-381.05868	13.410134
-496.67685	13.322892
-632.39322	13.242041
-787.78203	13.167561
-961.04483	13.104709
-1148.8811	13.056845
-1346.5872	13.022836
-1548.4186	13.000668
-1748.1743	12.98856
-1939.8845	12.98404
-2118.4457	12.983151
-2280.0657	12.982738
-2422.45	12.98201
-2544.7406	12.981
-2647.2784	12.980138
-2731.2806	12.979932
2000-07-15	00:00:00	25	2
-0.79998487	22.545732
-6.0730609	22.022009
-16.890572	21.438332
-34.534377	20.006718
-60.511483	17.241623
-96.553029	14.948226
-144.58707	13.881582
-206.67082	13.558994
-284.86807	13.478727
-381.05868	13.414035
-496.67685	13.340555
-632.39322	13.263601
-787.78203	13.190254
-961.04483	13.125363
-1148.8811	13.07355
-1346.5872	13.035514
-1548.4186	13.008998
-1748.1743	12.992492
-1939.8845	12.984355
-2118.4457	12.981522
-2280.0657	12.980904
-2422.45	12.980387
-2544.7406	12.97956
-2647.2784	12.978784
-2731.2806	12.978576
2000-08-15	00:00:00	25	2
-0.79998487	25.028685
-6.0730609	24.286514
-16.890572	23.321236
-34.534377	21.339052
-60.511483	18.524521
-96.553029	15.853012
-144.58707	14.2605
-206.67082	13.653831
-284.86807	13.51868
-381.05868	13.463991
-496.67685	13.387838
-632.39322	13.294919
-787.78203	13.206447
-961.04483	13.133433
-1148.8811	13.077767
-1346.5872	13.037076
-1548.4186	13.008885
-1748.1743	12.991762
-1939.8845	12.983489
-2118.4457	12.98118
-2280.0657	12.98107
-2422.45	12.980656
-2544.7406	12.979895
-2647.2784	12.979156
-2731.2806	12.978923
2000-09-15	00:00:00	25	2
-0.79998487	22.761633
-6.0730609	22.5208
-16.890572	22.444378
-34.534377	21.813242
-60.511483	19.044897
-96.553029	16.235506
-144.58707	14.365949
-206.67082	13.528043
-284.86807	13.394816
-381.05868	13.373386
-496.67685	13.325475
-632.39322	13.255773
-787.78203	13.181789
-961.04483	13.116966
-1148.8811	13.066559
-1346.5872	13.029859
-1548.4186	13.004942
-1748.1743	12.9901
-1939.8845	12.983354
-2118.4457	12.982064
-2280.0657	12.982002
-2422.45	12.981551
-2544.7406	12.980717
-2647.2784	12.979967
-2731.2806	12.979704
2000-10-15	00:00:00	25	2
-0.79998487	19.930662
-6.0730609	19.923546
-16.890572	19.920038
-34.534377	19.912392
-60.511483	19.295874
-96.553029	16.701658
-144.58707	14.642211
-206.67082	13.707461
-284.86807	13.441374
-381.05868	13.389575
-496.67685	13.348675
-632.39322	13.285525
-787.78203	13.207559
-961.04483	13.13279
-1148.8811	13.073687
-1346.5872	13.032257
-1548.4186	13.005488
-1748.1743	12.99024
-1939.8845	12.98375
-2118.4457	12.982697
-2280.0657	12.982583
-2422.45	12.982
-2544.7406	12.981003
-2647.2784	12.980059
-2731.2806	12.979708
2000-11-15	00:00:00	25	2
-0.79998487	17.572693
-6.0730609	17.587662
-16.890572	17.595045
-34.534377	17.598846
-60.511483	17.52083
-96.553029	16.540653
-144.58707	14.842823
-206.67082	13.802992
-284.86807	13.427735
-381.05868	13.377354
-496.67685	13.334826
-632.39322	13.27148
-787.78203	13.196297
-961.04483	13.124445
-1148.8811	13.066271
-1346.5872	13.025583
-1548.4186	13.000695
-1748.1743	12.987926
-1939.8845	12.984588
-2118.4457	12.984589
-2280.0657	12.984301
-2422.45	12.983587
-2544.7406	12.982607
-2647.2784	12.981714
-2731.2806	12.981371
2000-12-15	00:00:00	25	2
-0.79998487	15.642719
-6.0730609	15.654635
-16.890572	15.660793
-34.534377	15.663955
-60.511483	15.664574
-96.553029	15.542315
-144.58707	14.803739
-206.67082	13.91399
-284.86807	13.41352
-381.05868	13.320357
-496.67685	13.29798
-632.39322	13.247682
-787.78203	13.180516
-961.04483	13.113829
-1148.8811	13.059156
-1346.5872	13.020821
-1548.4186	12.997664
-1748.1743	12.986321
-1939.8845	12.984468
-2118.4457	12.98447
-2280.0657	12.984235
-2422.45	12.983517
-2544.7406	12.982611
-2647.2784	12.981823
-2731.2806	12.981498
2001-01-15	00:00:00	25	2
-0.79998487	14.462829
-6.0730609	14.475782
-16.890572	14.482262
-34.534377	14.485165
-60.511483	14.485438
-96.553029	14.480597
-144.58707	14.373474
-206.67082	13.926701
-284.86807	13.483352
-381.05868	13.283641
-496.67685	13.273412
-632.39322	13.236536
-787.78203	13.174596
-961.04483	13.110568
-1148.8811	13.056814
-1346.5872	13.018194
-1548.4186	12.994767
-1748.1743	12.984972
-1939.8845	12.984827
-2118.4457	12.984827
-2280.0657	12.984598
-2422.45	12.98393
-2544.7406	12.98305
-2647.2784	12.982274
-2731.2806	12.981956
2001-02-15	00:00:00	25	2
-0.79998487	14.034589
-6.0730609	14.042364
-16.890572	14.042857
-34.534377	14.042753
-60.511483	14.041282
-96.553029	14.038254
-144.58707	13.969335
-206.67082	13.732306
-284.86807	13.495685
-381.05868	13.327149
-496.67685	13.253666
-632.39322	13.215931
-787.78203	13.168694
-961.04483	13.110834
-1148.8811	13.05751
-1346.5872	13.017992
-1548.4186	12.994185
-1748.1743	12.985303
-1939.8845	12.985267
-2118.4457	12.985257
-2280.0657	12.984973
-2422.45	12.984349
-2544.7406	12.983514
-2647.2784	12.982743
-2731.2806	12.982436
2001-03-15	00:00:00	25	2
-0.79998487	14.421113
-6.0730609	14.356335
-16.890572	14.309398
-34.534377	14.232451
-60.511483	14.050196
-96.553029	13.901683
-144.58707	13.81652
-206.67082	13.694695
-284.86807	13.517904
-381.05868	13.365403
-496.67685	13.273775
-632.39322	13.219754
-787.78203	13.173291
-961.04483	13.120651
-1148.8811	13.067605
-1346.5872	13.024761
-1548.4186	12.997288
-1748.1743	12.985642
-1939.8845	12.985432
-2118.4457	12.985433
-2280.0657	12.985189
-2422.45	12.984562
-2544.7406	12.983741
-2647.2784	12.982987
-2731.2806	12.982668
2001-04-15	00:00:00	25	2
-0.79998487	14.724422
-6.0730609	14.609245
-16.890572	14.522488
-34.534377	14.424397
-60.511483	14.260173
-96.553029	13.974613
-144.58707	13.721869
-206.67082	13.575549
-284.86807	13.492131
-381.05868	13.415933
-496.67685	13.330118
-632.39322	13.248056
-787.78203	13.181846
-961.04483	13.12759
-1148.8811	13.078856
-1346.5872	13.036633
-1548.4186	13.005383
-1748.1743	12.987772
-1939.8845	12.98372
-2118.4457	12.983732
-2280.0657	12.98367
-2422.45	12.983219
-2544.7406	12.982559
-2647.2784	12.981962
-2731.2806	12.98177
2001-05-15	00:00:00	25	2
-0.79998487	18.232704
-6.0730609	17.538076
-16.890572	16.514023
-34.534377	15.47396
-60.511483	14.766223
-96.553029	14.343877
-144.58707	14.070463
-206.67082	13.855783
-284.86807	13.675477
-381.05868	13.527306
-496.67685	13.404185
-632.39322	13.30075
-787.78203	13.214535
-961.04483	13.145291
-1148.8811	13.089457
-1346.5872	13.044456
-1548.4186	13.010484
-1748.1743	12.989692
-1939.8845	12.98283
-2118.4457	12.9828
-2280.0657	12.982697
-2422.45	12.982401
-2544.7406	12.982019
-2647.2784	12.981737
-2731.2806	12.981683
2001-06-15	00:00:00	25	2
-0.79998487	21.2633
-6.0730609	20.557726
-16.890572	19.780188
-34.534377	17.764063
-60.511483	15.735036
-96.553029	14.538174
-144.58707	13.995066
-206.67082	13.755327
-284.86807	13.608918
-381.05868	13.486618
-496.67685	13.379778
-632.39322	13.285957
-787.78203	13.203557
-961.04483	13.135748
-1148.8811	13.082468
-1346.5872	13.041389
-1548.4186	13.010172
-1748.1743	12.98969
-1939.8845	12.9811
-2118.4457	12.981
-2280.0657	12.980988
-2422.45	12.980895
-2544.7406	12.98072
-2647.2784	12.98057
-2731.2806	12.980538
2001-07-15	00:00:00	25	2
-0.79998487	24.398424
-6.0730609	23.387459
-16.890572	22.144424
-34.534377	19.505753
-60.511483	16.602295
-96.553029	14.694666
-144.58707	13.824059
-206.67082	13.603834
-284.86807	13.536465
-381.05868	13.458457
-496.67685	13.364511
-632.39322	13.272973
-787.78203	13.19471
-961.04483	13.13203
-1148.8811	13.081719
-1346.5872	13.041757
-1548.4186	13.011292
-1748.1743	12.990769
-1939.8845	12.980779
-2118.4457	12.980545
-2280.0657	12.980555
-2422.45	12.980521
-2544.7406	12.980417
-2647.2784	12.980315
-2731.2806	12.9803
2001-08-15	00:00:00	25	2
-0.79998487	25.497581
-6.0730609	24.75765
-16.890572	23.628033
-34.534377	20.73542
-60.511483	17.495359
-96.553029	15.084383
-144.58707	13.895619
-206.67082	13.575227
-284.86807	13.556783
-381.05868	13.513231
-496.67685	13.418375
-632.39322	13.306772
-787.78203	13.209255
-961.04483	13.135696
-1148.8811	13.08316
-1346.5872	13.04277
-1548.4186	13.011069
-1748.1743	12.990468
-1939.8845	12.981631
-2118.4457	12.981571
-2280.0657	12.981488
-2422.45	12.981359
-2544.7406	12.981244
-2647.2784	12.981182
-2731.2806	12.981201
2001-09-15	00:00:00	25	2
-0.79998487	21.064182
-6.0730609	20.930361
-16.890572	20.871357
-34.534377	20.437422
-60.511483	18.390137
-96.553029	15.645426
-144.58707	13.926046
-206.67082	13.53483
-284.86807	13.539924
-381.05868	13.490616
-496.67685	13.394864
-632.39322	13.296597
-787.78203	13.212191
-961.04483	13.141553
-1148.8811	13.08472
-1346.5872	13.041917
-1548.4186	13.010495
-1748.1743	12.990308
-1939.8845	12.982657
-2118.4457	12.982521
-2280.0657	12.982398
-2422.45	12.982214
-2544.7406	12.982063
-2647.2784	12.982011
-2731.2806	12.98206
2001-10-15	00:00:00	25	2
-0.79998487	20.36511
-6.0730609	20.242241
-16.890572	20.019293
-34.534377	19.369152
-60.511483	17.711805
-96.553029	15.617664
-144.58707	14.001954
-206.67082	13.581112
-284.86807	13.580991
-381.05868	13.534705
-496.67685	13.42721
-632.39322	13.312984
-787.78203	13.215911
-961.04483	13.141404
-1148.8811	13.084445
-1346.5872	13.040303
-1548.4186	13.008367
-1748.1743	12.989088
-1939.8845	12.983067
-2118.4457	12.983056
-2280.0657	12.982974
-2422.45	12.982776
-2544.7406	12.982528
-2647.2784	12.982322
-2731.2806	12.982232
2001-11-15	00:00:00	25	2
-0.79998487	18.157209
-6.0730609	18.177097
-16.890572	18.187504
-34.534377	18.192352
-60.511483	17.785192
-96.553029	16.092884
-144.58707	14.509827
-206.67082	13.700006
-284.86807	13.551452
-381.05868	13.529634
-496.67685	13.455999
-632.39322	13.349906
-787.78203	13.243028
-961.04483	13.152822
-1148.8811	13.08581
-1346.5872	13.039452
-1548.4186	13.008853
-1748.1743	12.990655
-1939.8845	12.98354
-2118.4457	12.983482
-2280.0657	12.983478
-2422.45	12.983438
-2544.7406	12.983354
-2647.2784	12.983311
-2731.2806	12.983413
2001-12-15	00:00:00	25	2
-0.79998487	15.648601
-6.0730609	15.668948
-16.890572	15.678559
-34.534377	15.681194
-60.511483	15.674065
-96.553029	15.486709
-144.58707	14.702673
-206.67082	13.906207
-284.86807	13.504082
-381.05868	13.454862
-496.67685	13.40947
-632.39322	13.329144
-787.78203	13.233505
-961.04483	13.145581
-1148.8811	13.077879
-1346.5872	13.032136
-1548.4186	13.003838
-1748.1743	12.988488
-1939.8845	12.983789
-2118.4457	12.983632
-2280.0657	12.983653
-2422.45	12.983632
-2544.7406	12.983608
-2647.2784	12.983627
-2731.2806	12.983748
2002-01-15	00:00:00	25	2
-0.79998487	14.024448
-6.0730609	14.032451
-16.890572	14.036548
-34.534377	14.03809
-60.511483	14.038512
-96.553029	14.038427
-144.58707	14.03387
-206.67082	13.881158
-284.86807	13.611292
-381.05868	13.46315
-496.67685	13.394763
-632.39322	13.318868
-787.78203	13.228417
-961.04483	13.144885
-1148.8811	13.081882
-1346.5872	13.038966
-1548.4186	13.009343
-1748.1743	12.990295
-1939.8845	12.981691
-2118.4457	12.981586
-2280.0657	12.981592
-2422.45	12.981626
-2544.7406	12.981687
-2647.2784	12.98179
-2731.2806	12.981894
2002-02-15	00:00:00	25	2
-0.79998487	13.845136
-6.0730609	13.836852
-16.890572	13.836475
-34.534377	13.835854
-60.511483	13.834526
-96.553029	13.831538
-144.58707	13.826822
-206.67082	13.815401
-284.86807	13.776036
-381.05868	13.674675
-496.67685	13.512136
-632.39322	13.370958
-787.78203	13.267309
-961.04483	13.180214
-1148.8811	13.106595
-1346.5872	13.050759
-1548.4186	13.013059
-1748.1743	12.991237
-1939.8845	12.983121
-2118.4457	12.983034
-2280.0657	12.983058
-2422.45	12.983088
-2544.7406	12.983128
-2647.2784	12.983212
-2731.2806	12.98336
2002-03-15	00:00:00	25	2
-0.79998487	14.277503
-6.0730609	14.175594
-16.890572	14.133044
-34.534377	14.10475
-60.511483	14.035382
-96.553029	13.934504
-144.58707	13.845225
-206.67082	13.770277
-284.86807	13.698266
-381.05868	13.609926
-496.67685	13.490629
-632.39322	13.362593
-787.78203	13.2554
-961.04483	13.168748
-1148.8811	13.097438
-1346.5872	13.043673
-1548.4186	13.007334
-1748.1743	12.987408
-1939.8845	12.982021
-2118.4457	12.982014
-2280.0657	12.982038
-2422.45	12.982083
-2544.7406	12.982139
-2647.2784	12.982234
-2731.2806	12.982404
2002-04-15	00:00:00	25	2
-0.79998487	15.160482
-6.0730609	14.956136
-16.890572	14.829571
-34.534377	14.660527
-60.511483	14.347004
-96.553029	14.050397
-144.58707	13.840885
-206.67082	13.71015
-284.86807	13.628292
-381.05868	13.560385
-496.67685	13.474839
-632.39322	13.364269
-787.78203	13.251772
-961.04483	13.160575
-1148.8811	13.09131
-1346.5872	13.040642
-1548.4186	13.006222
-1748.1743	12.986989
-1939.8845	12.982066
-2118.4457	12.982066
-2280.0657	12.982088
-2422.45	12.98213
-2544.7406	12.982196
-2647.2784	12.982318
-2731.2806	12.982438
2002-05-15	00:00:00	25	2
-0.79998487	17.6968
-6.0730609	17.117847
-16.890572	16.760439
-34.534377	15.827295
-60.511483	14.829882
-96.553029	14.165776
-144.58707	13.833494
-206.67082	13.692365
-284.86807	13.627844
-381.05868	13.575411
-496.67685	13.499656
-632.39322	13.393498
-787.78203	13.272583
-961.04483	13.16729
-1148.8811	13.092115
-1346.5872	13.041065
-1548.4186	13.007151
-1748.1743	12.987928
-1939.8845	12.98226
-2118.4457	12.98225
-2280.0657	12.982259
-2422.45	12.982308
-2544.7406	12.982403
-2647.2784	12.982527
-2731.2806	12.982618
2002-06-15	00:00:00	25	2
-0.79998487	22.343601
-6.0730609	20.796482
-16.890572	19.058193
-34.534377	17.39699
-60.511483	15.740036
-96.553029	14.534619
-144.58707	13.934774
-206.67082	13.703165
-284.86807	13.620882
-381.05868	13.569847
-496.67685	13.494654
-632.39322	13.386072
-787.78203	13.268245
-961.04483	13.166461
-1148.8811	13.091523
-1346.5872	13.039827
-1548.4186	13.005672
-1748.1743	12.986835
-1939.8845	12.982392
-2118.4457	12.982411
-2280.0657	12.982426
-2422.45	12.982444
-2544.7406	12.982517
-2647.2784	12.982642
-2731.2806	12.982754
2002-07-15	00:00:00	25	2
-0.79998487	23.58857
-6.0730609	22.955254
-16.890572	22.178015
-34.534377	19.254925
-60.511483	16.507397
-96.553029	14.862723
-144.58707	14.072759
-206.67082	13.749552
-284.86807	13.627202
-381.05868	13.563639
-496.67685	13.482965
-632.39322	13.381143
-787.78203	13.269511
-961.04483	13.165965
-1148.8811	13.089089
-1346.5872	13.03725
-1548.4186	13.004544
-1748.1743	12.9868
-1939.8845	12.98263
-2118.4457	12.982655
-2280.0657	12.982661
-2422.45	12.982676
-2544.7406	12.982731
-2647.2784	12.98284
-2731.2806	12.982952
2002-08-15	00:00:00	25	2
-0.79998487	23.762699
-6.0730609	23.274372
-16.890572	22.485292
-34.534377	20.255018
-60.511483	17.146093
-96.553029	14.947826
-144.58707	13.945222
-206.67082	13.651902
-284.86807	13.607971
-381.05868	13.55657
-496.67685	13.468168
-632.39322	13.357713
-787.78203	13.246877
-961.04483	13.15116
-1148.8811	13.079781
-1346.5872	13.031642
-1548.4186	13.001572
-1748.1743	12.985836
-1939.8845	12.982439
-2118.4457	12.982462
-2280.0657	12.982489
-2422.45	12.982534
-2544.7406	12.982615
-2647.2784	12.982726
-2731.2806	12.982819
2002-09-15	00:00:00	25	2
-0.79998487	22.343645
-6.0730609	22.107525
-16.890572	22.020874
-34.534377	20.950672
-60.511483	18.15954
-96.553029	15.518225
-144.58707	14.14535
-206.67082	13.732302
-284.86807	13.675296
-381.05868	13.614446
-496.67685	13.518094
-632.39322	13.397945
-787.78203	13.273417
-961.04483	13.167204
-1148.8811	13.088957
-1346.5872	13.036142
-1548.4186	13.0032
-1748.1743	12.985995
-1939.8845	12.982769
-2118.4457	12.982808
-2280.0657	12.982862
-2422.45	12.982916
-2544.7406	12.983008
-2647.2784	12.983118
-2731.2806	12.983187
2002-10-15	00:00:00	25	2
-0.79998487	19.026955
-6.0730609	18.99032
-16.890572	18.960627
-34.534377	18.93524
-60.511483	18.089882
-96.553029	15.773822
-144.58707	14.113789
-206.67082	13.653719
-284.86807	13.649094
-381.05868	13.624791
-496.67685	13.546052
-632.39322	13.431959
-787.78203	13.305247
-961.04483	13.190804
-1148.8811	13.102485
-1346.5872	13.04154
-1548.4186	13.004127
-1748.1743	12.985628
-1939.8845	12.982374
-2118.4457	12.982401
-2280.0657	12.98245
-2422.45	12.982519
-2544.7406	12.98263
-2647.2784	12.982771
-2731.2806	12.982854
2002-11-15	00:00:00	25	2
-0.79998487	17.530464
-6.0730609	17.551497
-16.890572	17.552141
-34.534377	17.545586
-60.511483	17.46102
-96.553029	16.179628
-144.58707	14.501513
-206.67082	13.713956
-284.86807	13.644933
-381.05868	13.612709
-496.67685	13.537438
-632.39322	13.417885
-787.78203	13.290606
-961.04483	13.181362
-1148.8811	13.098843
-1346.5872	13.041986
-1548.4186	13.00621
-1748.1743	12.987343
-1939.8845	12.983688
-2118.4457	12.983698
-2280.0657	12.983735
-2422.45	12.983778
-2544.7406	12.983826
-2647.2784	12.983895
-2731.2806	12.983955
2002-12-15	00:00:00	25	2
-0.79998487	15.564151
-6.0730609	15.57834
-16.890572	15.58579
-34.534377	15.589976
-60.511483	15.580574
-96.553029	15.225871
-144.58707	14.463996
-206.67082	13.817374
-284.86807	13.580244
-381.05868	13.563679
-496.67685	13.504014
-632.39322	13.39948
-787.78203	13.281273
-961.04483	13.174843
-1148.8811	13.093891
-1346.5872	13.03848
-1548.4186	13.003984
-1748.1743	12.986507
-1939.8845	12.983834
-2118.4457	12.983844
-2280.0657	12.983876
-2422.45	12.983917
-2544.7406	12.983962
-2647.2784	12.984011
-2731.2806	12.984044
2003-01-15	00:00:00	25	2
-0.79998487	14.460463
-6.0730609	14.475841
-16.890572	14.484511
-34.534377	14.488995
-60.511483	14.49162
-96.553029	14.49286
-144.58707	14.417697
-206.67082	14.013338
-284.86807	13.667993
-381.05868	13.528315
-496.67685	13.471455
-632.39322	13.39278
-787.78203	13.285164
-961.04483	13.178843
-1148.8811	13.094504
-1346.5872	13.036567
-1548.4186	13.001248
-1748.1743	12.984474
-1939.8845	12.983562
-2118.4457	12.983577
-2280.0657	12.983622
-2422.45	12.983687
-2544.7406	12.983761
-2647.2784	12.983831
-2731.2806	12.983867
2003-02-15	00:00:00	25	2
-0.79998487	13.727715
-6.0730609	13.736524
-16.890572	13.738531
-34.534377	13.739829
-60.511483	13.739462
-96.553029	13.7377
-144.58707	13.726657
-206.67082	13.698025
-284.86807	13.624413
-381.05868	13.557954
-496.67685	13.506873
-632.39322	13.416951
-787.78203	13.30195
-961.04483	13.191903
-1148.8811	13.102687
-1346.5872	13.040121
-1548.4186	13.002374
-1748.1743	12.98427
-1939.8845	12.98345
-2118.4457	12.983459
-2280.0657	12.983499
-2422.45	12.983567
-2544.7406	12.983655
-2647.2784	12.983748
-2731.2806	12.983803
2003-03-15	00:00:00	25	2
-0.79998487	14.239309
-6.0730609	14.022594
-16.890572	13.972283
-34.534377	13.92609
-60.511483	13.854161
-96.553029	13.787844
-144.58707	13.727602
-206.67082	13.676763
-284.86807	13.627392
-381.05868	13.577133
-496.67685	13.521894
-632.39322	13.442718
-787.78203	13.331093
-961.04483	13.215536
-1148.8811	13.119245
-1346.5872	13.051084
-1548.4186	13.009344
-1748.1743	12.988318
-1939.8845	12.98418
-2118.4457	12.984217
-2280.0657	12.984239
-2422.45	12.98426
-2544.7406	12.984328
-2647.2784	12.984413
-2731.2806	12.98447
2003-04-15	00:00:00	25	2
-0.79998487	15.225749
-6.0730609	15.041954
-16.890572	14.843116
-34.534377	14.637754
-60.511483	14.444887
-96.553029	14.207107
-144.58707	13.99452
-206.67082	13.839341
-284.86807	13.718747
-381.05868	13.611689
-496.67685	13.511834
-632.39322	13.414783
-787.78203	13.315745
-961.04483	13.213802
-1148.8811	13.121401
-1346.5872	13.052119
-1548.4186	13.008242
-1748.1743	12.986733
-1939.8845	12.984065
-2118.4457	12.984084
-2280.0657	12.984135
-2422.45	12.984204
-2544.7406	12.984277
-2647.2784	12.984344
-2731.2806	12.984388
2003-05-15	00:00:00	25	2
-0.79998487	18.373728
-6.0730609	17.883198
-16.890572	17.394781
-34.534377	16.269386
-60.511483	15.072846
-96.553029	14.322789
-144.58707	13.973919
-206.67082	13.803322
-284.86807	13.68749
-381.05868	13.585532
-496.67685	13.48785
-632.39322	13.390612
-787.78203	13.293541
-961.04483	13.197206
-1148.8811	13.108768
-1346.5872	13.042662
-1548.4186	13.002703
-1748.1743	12.984925
-1939.8845	12.983869
-2118.4457	12.983898
-2280.0657	12.983962
-2422.45	12.984041
-2544.7406	12.984121
-2647.2784	12.98419
-2731.2806	12.98423
2003-06-15	00:00:00	25	2
-0.79998487	24.931372
-6.0730609	23.329428
-16.890572	20.40719
-34.534377	17.822655
-60.511483	15.935717
-96.553029	14.726561
-144.58707	14.079984
-206.67082	13.79397
-284.86807	13.661335
-381.05868	13.57176
-496.67685	13.482385
-632.39322	13.386678
-787.78203	13.289906
-961.04483	13.198104
-1148.8811	13.117604
-1346.5872	13.05343
-1548.4186	13.009119
-1748.1743	12.986396
-1939.8845	12.984764
-2118.4457	12.984798
-2280.0657	12.984873
-2422.45	12.984952
-2544.7406	12.985029
-2647.2784	12.985111
-2731.2806	12.985185
2003-07-15	00:00:00	25	2
-0.79998487	25.871717
-6.0730609	25.248796
-16.890572	23.56706
-34.534377	19.826834
-60.511483	16.48032
-96.553029	14.625895
-144.58707	13.878454
-206.67082	13.649923
-284.86807	13.579858
-381.05868	13.532319
-496.67685	13.471147
-632.39322	13.388885
-787.78203	13.292188
-961.04483	13.195085
-1148.8811	13.110394
-1346.5872	13.046824
-1548.4186	13.006208
-1748.1743	12.986251
-1939.8845	12.984759
-2118.4457	12.984779
-2280.0657	12.984813
-2422.45	12.984838
-2544.7406	12.984869
-2647.2784	12.984927
-2731.2806	12.984998
2003-08-15	00:00:00	25	2
-0.79998487	27.423565
-6.0730609	26.705906
-16.890572	25.167337
-34.534377	21.641329
-60.511483	17.737495
-96.553029	15.07904
-144.58707	13.903314
-206.67082	13.646872
-284.86807	13.62054
-381.05868	13.580042
-496.67685	13.520007
-632.39322	13.43381
-787.78203	13.332851
-961.04483	13.234328
-1148.8811	13.147836
-1346.5872	13.076196
-1548.4186	13.022486
-1748.1743	12.990946
-1939.8845	12.984822
-2118.4457	12.984865
-2280.0657	12.984921
-2422.45	12.984974
-2544.7406	12.985026
-2647.2784	12.985094
-2731.2806	12.985172
2003-09-15	00:00:00	25	2
