! data from Xianmin @ http://knossos.eas.ualberta.ca/xianmin/nadja/
! format: date; next line; z (m), S (ppt); etc.
2002/01/05 00:00:00 22 2
 -11.41  31.2529
 -13.47  31.3019
 -15.81  31.3583
 -18.50  31.4216
 -21.60  31.4899
 -25.21  31.5584
 -29.44  31.6202
 -34.43  32.2683
 -40.34  32.3763
 -47.37  32.4879
 -55.76  32.5650
 -65.81  32.6145
 -77.85  32.7809
 -92.33  33.1051
2003/09/17 00:00:00 22 2
  -0.49  31.3804
  -1.54  31.3820
  -2.65  31.3852
  -3.82  31.3911
  -5.08  31.4029
  -6.44  31.4221
  -7.93  31.4496
  -9.57  31.4867
 -11.41  31.5345
 -13.47  31.5960
 -15.81  31.6678
 -18.50  31.7462
 -21.60  31.8265
 -25.21  31.9007
 -29.44  31.9575
 -34.43  32.3991
 -40.34  32.4790
 -47.37  32.5663
 -55.76  32.6221
 -65.81  32.6895
 -77.85  32.8512
 -92.33  33.1369
2003/09/22 00:00:00 22 2
  -0.49  31.4090
  -1.54  31.4101
  -2.65  31.4116
  -3.82  31.4141
  -5.08  31.4180
  -6.44  31.4239
  -7.93  31.4320
  -9.57  31.4428
 -11.41  31.4569
 -13.47  31.4748
 -15.81  31.4977
 -18.50  31.5268
 -21.60  31.5629
 -25.21  31.6039
 -29.44  31.6449
 -34.43  32.2358
 -40.34  32.3656
 -47.37  32.5060
 -55.76  32.5945
 -65.81  32.6665
 -77.85  32.8735
 -92.33  33.1609
2003/09/27 00:00:00 22 2
  -0.49  31.4529
  -1.54  31.4538
  -2.65  31.4552
  -3.82  31.4572
  -5.08  31.4606
  -6.44  31.4653
  -7.93  31.4708
  -9.57  31.4780
 -11.41  31.4873
 -13.47  31.4990
 -15.81  31.5136
 -18.50  31.5309
 -21.60  31.5513
 -25.21  31.5743
 -29.44  31.5971
 -34.43  32.1057
 -40.34  32.3099
 -47.37  32.4764
 -55.76  32.5899
 -65.81  32.6728
 -77.85  32.8842
 -92.33  33.1571
2003/10/02 00:00:00 22 2
  -0.49  31.5101
  -1.54  31.5110
  -2.65  31.5125
  -3.82  31.5152
  -5.08  31.5195
  -6.44  31.5259
  -7.93  31.5351
  -9.57  31.5477
 -11.41  31.5643
 -13.47  31.5852
 -15.81  31.6102
 -18.50  31.6392
 -21.60  31.6718
 -25.21  31.7077
 -29.44  31.7441
 -34.43  32.2564
 -40.34  32.3753
 -47.37  32.5276
 -55.76  32.6117
 -65.81  32.6996
 -77.85  32.9064
 -92.33  33.1113
2003/10/07 00:00:00 22 2
  -0.49  31.4671
  -1.54  31.4681
  -2.65  31.4699
  -3.82  31.4731
  -5.08  31.4790
  -6.44  31.4885
  -7.93  31.5027
  -9.57  31.5225
 -11.41  31.5464
 -13.47  31.5741
 -15.81  31.6057
 -18.50  31.6409
 -21.60  31.6784
 -25.21  31.7150
 -29.44  31.7458
 -34.43  32.1090
 -40.34  32.2365
 -47.37  32.3954
 -55.76  32.4965
 -65.81  32.5514
 -77.85  32.6881
 -92.33  32.9499
2003/10/12 00:00:00 22 2
  -0.49  31.3252
  -1.54  31.3261
  -2.65  31.3282
  -3.82  31.3321
  -5.08  31.3380
  -6.44  31.3463
  -7.93  31.3572
  -9.57  31.3698
 -11.41  31.3847
 -13.47  31.4025
 -15.81  31.4240
 -18.50  31.4499
 -21.60  31.4795
 -25.21  31.5106
 -29.44  31.5385
 -34.43  32.0421
 -40.34  32.1965
 -47.37  32.3682
 -55.76  32.4784
 -65.81  32.5378
 -77.85  32.6602
 -92.33  32.9054
2003/10/17 00:00:00 22 2
  -0.49  31.1940
  -1.54  31.1950
  -2.65  31.1968
  -3.82  31.2006
  -5.08  31.2082
  -6.44  31.2202
  -7.93  31.2363
  -9.57  31.2564
 -11.41  31.2804
 -13.47  31.3077
 -15.81  31.3385
 -18.50  31.3731
 -21.60  31.4111
 -25.21  31.4491
 -29.44  31.4810
 -34.43  31.9799
 -40.34  32.1476
 -47.37  32.3337
 -55.76  32.4624
 -65.81  32.5282
 -77.85  32.7047
 -92.33  32.9658
2003/10/22 00:00:00 22 2
  -0.49  30.5664
  -1.54  30.5690
  -2.65  30.5757
  -3.82  30.5871
  -5.08  30.6049
  -6.44  30.6295
  -7.93  30.6604
  -9.57  30.6978
 -11.41  30.7410
 -13.47  30.7893
 -15.81  30.8425
 -18.50  30.8996
 -21.60  30.9583
 -25.21  31.0151
 -29.44  31.0632
 -34.43  31.8429
 -40.34  32.0421
 -47.37  32.2695
 -55.76  32.4452
 -65.81  32.5053
 -77.85  32.6692
 -92.33  32.9438
2003/10/27 00:00:00 22 2
  -0.49  30.5047
  -1.54  30.5054
  -2.65  30.5087
  -3.82  30.5155
  -5.08  30.5267
  -6.44  30.5438
  -7.93  30.5672
  -9.57  30.5982
 -11.41  30.6373
 -13.47  30.6833
 -15.81  30.7365
 -18.50  30.7966
 -21.60  30.8618
 -25.21  30.9289
 -29.44  30.9930
 -34.43  32.0642
 -40.34  32.1335
 -47.37  32.3243
 -55.76  32.4553
 -65.81  32.5024
 -77.85  32.6252
 -92.33  32.8570
2003/11/01 00:00:00 22 2
  -0.49  30.8799
  -1.54  30.8803
  -2.65  30.8818
  -3.82  30.8851
  -5.08  30.8905
  -6.44  30.8986
  -7.93  30.9099
  -9.57  30.9255
 -11.41  30.9464
 -13.47  30.9734
 -15.81  31.0062
 -18.50  31.0445
 -21.60  31.0872
 -25.21  31.1316
 -29.44  31.1740
 -34.43  31.9701
 -40.34  32.0864
 -47.37  32.3292
 -55.76  32.4652
 -65.81  32.5237
 -77.85  32.7145
 -92.33  32.9889
2003/11/06 00:00:00 22 2
  -0.49  31.2835
  -1.54  31.2836
  -2.65  31.2837
  -3.82  31.2839
  -5.08  31.2844
  -6.44  31.2858
  -7.93  31.2884
  -9.57  31.2927
 -11.41  31.2986
 -13.47  31.3059
 -15.81  31.3146
 -18.50  31.3248
 -21.60  31.3364
 -25.21  31.3488
 -29.44  31.3603
 -34.43  31.7974
 -40.34  32.0593
 -47.37  32.3257
 -55.76  32.4756
 -65.81  32.5412
 -77.85  32.8152
 -92.33  33.1048
2003/11/11 00:00:00 22 2
  -0.49  31.5835
  -1.54  31.5838
  -2.65  31.5843
  -3.82  31.5849
  -5.08  31.5858
  -6.44  31.5877
  -7.93  31.5908
  -9.57  31.5948
 -11.41  31.6000
 -13.47  31.6049
 -15.81  31.6094
 -18.50  31.6141
 -21.60  31.6192
 -25.21  31.6252
 -29.44  31.6319
 -34.43  31.8163
 -40.34  32.0316
 -47.37  32.2636
 -55.76  32.4312
 -65.81  32.5002
 -77.85  32.7430
 -92.33  33.0071
2003/11/16 00:00:00 22 2
  -0.49  31.6203
  -1.54  31.6208
  -2.65  31.6219
  -3.82  31.6240
  -5.08  31.6284
  -6.44  31.6351
  -7.93  31.6442
  -9.57  31.6555
 -11.41  31.6666
 -13.47  31.6769
 -15.81  31.6867
 -18.50  31.6960
 -21.60  31.7048
 -25.21  31.7134
 -29.44  31.7220
 -34.43  31.8918
 -40.34  32.0266
 -47.37  32.1991
 -55.76  32.3765
 -65.81  32.4387
 -77.85  32.6586
 -92.33  32.9600
2003/11/21 00:00:00 22 2
  -0.49  31.5818
  -1.54  31.5829
  -2.65  31.5851
  -3.82  31.5898
  -5.08  31.5972
  -6.44  31.6076
  -7.93  31.6208
  -9.57  31.6336
 -11.41  31.6464
 -13.47  31.6594
 -15.81  31.6723
 -18.50  31.6844
 -21.60  31.6952
 -25.21  31.7047
 -29.44  31.7125
 -34.43  31.8499
 -40.34  31.9576
 -47.37  32.1277
 -55.76  32.3347
 -65.81  32.4200
 -77.85  32.6652
 -92.33  32.9732
2003/11/26 00:00:00 22 2
  -0.49  31.5992
  -1.54  31.6001
  -2.65  31.6021
  -3.82  31.6063
  -5.08  31.6133
  -6.44  31.6238
  -7.93  31.6365
  -9.57  31.6499
 -11.41  31.6640
 -13.47  31.6789
 -15.81  31.6939
 -18.50  31.7081
 -21.60  31.7207
 -25.21  31.7317
 -29.44  31.7404
 -34.43  31.8723
 -40.34  31.9669
 -47.37  32.1222
 -55.76  32.3150
 -65.81  32.4029
 -77.85  32.6477
 -92.33  32.9457
2003/12/01 00:00:00 22 2
  -0.49  31.7247
  -1.54  31.7249
  -2.65  31.7253
  -3.82  31.7266
  -5.08  31.7294
  -6.44  31.7337
  -7.93  31.7402
  -9.57  31.7478
 -11.41  31.7567
 -13.47  31.7662
 -15.81  31.7758
 -18.50  31.7854
 -21.60  31.7954
 -25.21  31.8061
 -29.44  31.8158
 -34.43  31.9440
 -40.34  32.0416
 -47.37  32.1732
 -55.76  32.3324
 -65.81  32.4059
 -77.85  32.6029
 -92.33  32.9032
2003/12/06 00:00:00 22 2
  -0.49  31.8158
  -1.54  31.8159
  -2.65  31.8160
  -3.82  31.8161
  -5.08  31.8163
  -6.44  31.8166
  -7.93  31.8173
  -9.57  31.8188
 -11.41  31.8210
 -13.47  31.8240
 -15.81  31.8275
 -18.50  31.8319
 -21.60  31.8383
 -25.21  31.8473
 -29.44  31.8562
 -34.43  31.9737
 -40.34  32.0624
 -47.37  32.1698
 -55.76  32.3159
 -65.81  32.3871
 -77.85  32.5767
 -92.33  32.8789
2003/12/11 00:00:00 22 2
  -0.49  31.8904
  -1.54  31.8904
  -2.65  31.8904
  -3.82  31.8904
  -5.08  31.8905
  -6.44  31.8906
  -7.93  31.8910
  -9.57  31.8919
 -11.41  31.8934
 -13.47  31.8954
 -15.81  31.8976
 -18.50  31.8997
 -21.60  31.9021
 -25.21  31.9063
 -29.44  31.9131
 -34.43  32.0060
 -40.34  32.0795
 -47.37  32.1707
 -55.76  32.3025
 -65.81  32.3883
 -77.85  32.5521
 -92.33  32.8681
2003/12/16 00:00:00 22 2
  -0.49  31.8570
  -1.54  31.8570
  -2.65  31.8570
  -3.82  31.8574
  -5.08  31.8587
  -6.44  31.8610
  -7.93  31.8652
  -9.57  31.8699
 -11.41  31.8744
 -13.47  31.8789
 -15.81  31.8835
 -18.50  31.8883
 -21.60  31.8935
 -25.21  31.8998
 -29.44  31.9063
 -34.43  32.0104
 -40.34  32.0819
 -47.37  32.1627
 -55.76  32.2905
 -65.81  32.3698
 -77.85  32.5223
 -92.33  32.8619
2003/12/21 00:00:00 22 2
  -0.49  31.7829
  -1.54  31.7829
  -2.65  31.7838
  -3.82  31.7864
  -5.08  31.7911
  -6.44  31.7982
  -7.93  31.8085
  -9.57  31.8195
 -11.41  31.8307
 -13.47  31.8424
 -15.81  31.8546
 -18.50  31.8668
 -21.60  31.8785
 -25.21  31.8885
 -29.44  31.8958
 -34.43  32.0049
 -40.34  32.0477
 -47.37  32.1236
 -55.76  32.2615
 -65.81  32.3383
 -77.85  32.4979
 -92.33  32.8389
2003/12/26 00:00:00 22 2
  -0.49  31.6625
  -1.54  31.6628
  -2.65  31.6652
  -3.82  31.6700
  -5.08  31.6779
  -6.44  31.6897
  -7.93  31.7058
  -9.57  31.7239
 -11.41  31.7434
 -13.47  31.7640
 -15.81  31.7856
 -18.50  31.8074
 -21.60  31.8281
 -25.21  31.8458
 -29.44  31.8587
 -34.43  32.0199
 -40.34  32.0296
 -47.37  32.0791
 -55.76  32.2151
 -65.81  32.2995
 -77.85  32.4556
 -92.33  32.7996
2003/12/31 00:00:00 22 2
  -0.49  31.9518
  -1.54  31.9519
  -2.65  31.9522
  -3.82  31.9531
  -5.08  31.9547
  -6.44  31.9576
  -7.93  31.9618
  -9.57  31.9670
 -11.41  31.9723
 -13.47  31.9779
 -15.81  31.9838
 -18.50  31.9898
 -21.60  31.9957
 -25.21  32.0013
 -29.44  32.0059
 -34.43  32.0736
 -40.34  32.0814
 -47.37  32.1300
 -55.76  32.2454
 -65.81  32.3030
 -77.85  32.5144
 -92.33  32.8439
2004/01/05 00:00:00 22 2
  -0.49  32.0632
  -1.54  32.0632
  -2.65  32.0632
  -3.82  32.0632
  -5.08  32.0634
  -6.44  32.0637
  -7.93  32.0643
  -9.57  32.0656
 -11.41  32.0668
 -13.47  32.0675
 -15.81  32.0679
 -18.50  32.0682
 -21.60  32.0685
 -25.21  32.0689
 -29.44  32.0694
 -34.43  32.0852
 -40.34  32.1049
 -47.37  32.1721
 -55.76  32.2852
 -65.81  32.3455
 -77.85  32.5318
 -92.33  32.8250
2004/01/10 00:00:00 22 2
  -0.49  31.7800
  -1.54  31.7802
  -2.65  31.7813
  -3.82  31.7832
  -5.08  31.7873
  -6.44  31.7939
  -7.93  31.8039
  -9.57  31.8173
 -11.41  31.8339
 -13.47  31.8516
 -15.81  31.8692
 -18.50  31.8859
 -21.60  31.9020
 -25.21  31.9169
 -29.44  31.9289
 -34.43  32.0698
 -40.34  32.1323
 -47.37  32.2105
 -55.76  32.2992
 -65.81  32.3538
 -77.85  32.4568
 -92.33  32.6678
2004/01/15 00:00:00 22 2
  -0.49  31.7263
  -1.54  31.7263
  -2.65  31.7265
  -3.82  31.7273
  -5.08  31.7294
  -6.44  31.7331
  -7.93  31.7385
  -9.57  31.7454
 -11.41  31.7535
 -13.47  31.7628
 -15.81  31.7733
 -18.50  31.7848
 -21.60  31.7968
 -25.21  31.8084
 -29.44  31.8179
 -34.43  32.0478
 -40.34  32.1216
 -47.37  32.1983
 -55.76  32.2954
 -65.81  32.3380
 -77.85  32.4331
 -92.33  32.7174
2004/01/20 00:00:00 22 2
  -0.49  31.7512
  -1.54  31.7512
  -2.65  31.7512
  -3.82  31.7513
  -5.08  31.7520
  -6.44  31.7537
  -7.93  31.7570
  -9.57  31.7614
 -11.41  31.7663
 -13.47  31.7719
 -15.81  31.7780
 -18.50  31.7844
 -21.60  31.7909
 -25.21  31.7970
 -29.44  31.8015
 -34.43  31.9786
 -40.34  32.0814
 -47.37  32.1673
 -55.76  32.2788
 -65.81  32.3281
 -77.85  32.4114
 -92.33  32.6943
2004/01/25 00:00:00 22 2
  -0.49  31.6946
  -1.54  31.6946
  -2.65  31.6951
  -3.82  31.6968
  -5.08  31.7004
  -6.44  31.7059
  -7.93  31.7144
  -9.57  31.7255
 -11.41  31.7369
 -13.47  31.7491
 -15.81  31.7619
 -18.50  31.7745
 -21.60  31.7864
 -25.21  31.7966
 -29.44  31.8036
 -34.43  31.9399
 -40.34  32.0263
 -47.37  32.1191
 -55.76  32.2389
 -65.81  32.3069
 -77.85  32.3897
 -92.33  32.6715
2004/01/30 00:00:00 22 2
  -0.49  31.7077
  -1.54  31.7077
  -2.65  31.7081
  -3.82  31.7098
  -5.08  31.7129
  -6.44  31.7183
  -7.93  31.7255
  -9.57  31.7334
 -11.41  31.7418
 -13.47  31.7510
 -15.81  31.7607
 -18.50  31.7709
 -21.60  31.7811
 -25.21  31.7908
 -29.44  31.7983
 -34.43  31.9861
 -40.34  32.0452
 -47.37  32.1392
 -55.76  32.2425
 -65.81  32.3067
 -77.85  32.4193
 -92.33  32.7275
2004/02/04 00:00:00 22 2
  -0.49  31.8256
  -1.54  31.8257
  -2.65  31.8259
  -3.82  31.8264
  -5.08  31.8273
  -6.44  31.8290
  -7.93  31.8317
  -9.57  31.8355
 -11.41  31.8396
 -13.47  31.8442
 -15.81  31.8496
 -18.50  31.8565
 -21.60  31.8646
 -25.21  31.8727
 -29.44  31.8782
 -34.43  31.9900
 -40.34  32.0815
 -47.37  32.1831
 -55.76  32.2797
 -65.81  32.3347
 -77.85  32.4535
 -92.33  32.7197
2004/02/09 00:00:00 22 2
  -0.49  31.7285
  -1.54  31.7287
  -2.65  31.7296
  -3.82  31.7312
  -5.08  31.7347
  -6.44  31.7403
  -7.93  31.7480
  -9.57  31.7577
 -11.41  31.7689
 -13.47  31.7817
 -15.81  31.7962
 -18.50  31.8123
 -21.60  31.8291
 -25.21  31.8452
 -29.44  31.8575
 -34.43  32.0494
 -40.34  32.1497
 -47.37  32.2311
 -55.76  32.3137
 -65.81  32.3569
 -77.85  32.4475
 -92.33  32.6669
2004/02/14 00:00:00 22 2
  -0.49  31.7817
  -1.54  31.7818
  -2.65  31.7819
  -3.82  31.7823
  -5.08  31.7832
  -6.44  31.7855
  -7.93  31.7890
  -9.57  31.7937
 -11.41  31.7999
 -13.47  31.8082
 -15.81  31.8191
 -18.50  31.8323
 -21.60  31.8476
 -25.21  31.8638
 -29.44  31.8778
 -34.43  32.0692
 -40.34  32.1647
 -47.37  32.2535
 -55.76  32.3334
 -65.81  32.3845
 -77.85  32.4612
 -92.33  32.6873
2004/02/19 00:00:00 22 2
  -0.49  31.8574
  -1.54  31.8574
  -2.65  31.8574
  -3.82  31.8574
  -5.08  31.8578
  -6.44  31.8588
  -7.93  31.8607
  -9.57  31.8635
 -11.41  31.8675
 -13.47  31.8727
 -15.81  31.8794
 -18.50  31.8885
 -21.60  31.9009
 -25.21  31.9160
 -29.44  31.9306
 -34.43  32.1047
 -40.34  32.1956
 -47.37  32.2920
 -55.76  32.3657
 -65.81  32.4213
 -77.85  32.4943
 -92.33  32.7041
2004/02/24 00:00:00 22 2
  -0.49  31.7185
  -1.54  31.7186
  -2.65  31.7191
  -3.82  31.7203
  -5.08  31.7226
  -6.44  31.7264
  -7.93  31.7320
  -9.57  31.7405
 -11.41  31.7517
 -13.47  31.7653
 -15.81  31.7812
 -18.50  31.7991
 -21.60  31.8181
 -25.21  31.8368
 -29.44  31.8516
 -34.43  32.0623
 -40.34  32.1531
 -47.37  32.2633
 -55.76  32.3602
 -65.81  32.4217
 -77.85  32.4734
 -92.33  32.6702
2004/02/29 00:00:00 22 2
  -0.49  31.6169
  -1.54  31.6173
  -2.65  31.6191
  -3.82  31.6226
  -5.08  31.6286
  -6.44  31.6384
  -7.93  31.6531
  -9.57  31.6707
 -11.41  31.6891
 -13.47  31.7092
 -15.81  31.7302
 -18.50  31.7511
 -21.60  31.7713
 -25.21  31.7896
 -29.44  31.8039
 -34.43  32.0411
 -40.34  32.1113
 -47.37  32.2452
 -55.76  32.3556
 -65.81  32.4232
 -77.85  32.4768
 -92.33  32.6561
2004/03/05 00:00:00 22 2
  -0.49  31.6851
  -1.54  31.6851
  -2.65  31.6865
  -3.82  31.6900
  -5.08  31.6958
  -6.44  31.7062
  -7.93  31.7220
  -9.57  31.7419
 -11.41  31.7626
 -13.47  31.7833
 -15.81  31.8046
 -18.50  31.8266
 -21.60  31.8480
 -25.21  31.8672
 -29.44  31.8821
 -34.43  32.0362
 -40.34  32.1009
 -47.37  32.2152
 -55.76  32.3378
 -65.81  32.4323
 -77.85  32.4968
 -92.33  32.6654
2004/03/10 00:00:00 22 2
  -0.49  31.7054
  -1.54  31.7054
  -2.65  31.7071
  -3.82  31.7107
  -5.08  31.7171
  -6.44  31.7281
  -7.93  31.7447
  -9.57  31.7653
 -11.41  31.7867
 -13.47  31.8080
 -15.81  31.8299
 -18.50  31.8520
 -21.60  31.8733
 -25.21  31.8927
 -29.44  31.9077
 -34.43  32.0524
 -40.34  32.1167
 -47.37  32.2148
 -55.76  32.3440
 -65.81  32.4438
 -77.85  32.4867
 -92.33  32.6726
2004/03/15 00:00:00 22 2
  -0.49  31.8676
  -1.54  31.8677
  -2.65  31.8685
  -3.82  31.8701
  -5.08  31.8731
  -6.44  31.8800
  -7.93  31.8915
  -9.57  31.9091
 -11.41  31.9312
 -13.47  31.9553
 -15.81  31.9801
 -18.50  32.0066
 -21.60  32.0337
 -25.21  32.0590
 -29.44  32.0771
 -34.43  32.2098
 -40.34  32.2906
 -47.37  32.3611
 -55.76  32.4492
 -65.81  32.5219
 -77.85  32.5755
 -92.33  32.7927
2004/03/20 00:00:00 22 2
  -0.49  31.9545
  -1.54  31.9546
  -2.65  31.9554
  -3.82  31.9577
  -5.08  31.9623
  -6.44  31.9708
  -7.93  31.9834
  -9.57  32.0009
 -11.41  32.0214
 -13.47  32.0424
 -15.81  32.0644
 -18.50  32.0884
 -21.60  32.1126
 -25.21  32.1349
 -29.44  32.1513
 -34.43  32.2795
 -40.34  32.3312
 -47.37  32.3962
 -55.76  32.4801
 -65.81  32.5596
 -77.85  32.6089
 -92.33  32.8044
2004/03/25 00:00:00 22 2
  -0.49  31.9352
  -1.54  31.9354
  -2.65  31.9372
  -3.82  31.9403
  -5.08  31.9467
  -6.44  31.9563
  -7.93  31.9707
  -9.57  31.9908
 -11.41  32.0148
 -13.47  32.0407
 -15.81  32.0678
 -18.50  32.0949
 -21.60  32.1207
 -25.21  32.1430
 -29.44  32.1585
 -34.43  32.3212
 -40.34  32.3568
 -47.37  32.4013
 -55.76  32.4755
 -65.81  32.5617
 -77.85  32.6023
 -92.33  32.7995
2004/03/30 00:00:00 22 2
  -0.49  31.9517
  -1.54  31.9519
  -2.65  31.9536
  -3.82  31.9569
  -5.08  31.9628
  -6.44  31.9730
  -7.93  31.9888
  -9.57  32.0103
 -11.41  32.0342
 -13.47  32.0599
 -15.81  32.0870
 -18.50  32.1143
 -21.60  32.1399
 -25.21  32.1624
 -29.44  32.1790
 -34.43  32.3334
 -40.34  32.3570
 -47.37  32.4088
 -55.76  32.4754
 -65.81  32.5635
 -77.85  32.6223
 -92.33  32.8230
2004/04/04 00:00:00 22 2
  -0.49  31.9975
  -1.54  31.9976
  -2.65  31.9983
  -3.82  32.0002
  -5.08  32.0043
  -6.44  32.0112
  -7.93  32.0219
  -9.57  32.0369
 -11.41  32.0550
 -13.47  32.0746
 -15.81  32.0952
 -18.50  32.1163
 -21.60  32.1369
 -25.21  32.1555
 -29.44  32.1695
 -34.43  32.3144
 -40.34  32.3545
 -47.37  32.4102
 -55.76  32.4843
 -65.81  32.5750
 -77.85  32.6232
 -92.33  32.8232
2004/04/09 00:00:00 22 2
  -0.49  31.9489
  -1.54  31.9491
  -2.65  31.9503
  -3.82  31.9526
  -5.08  31.9571
  -6.44  31.9639
  -7.93  31.9737
  -9.57  31.9876
 -11.41  32.0033
 -13.47  32.0211
 -15.81  32.0411
 -18.50  32.0620
 -21.60  32.0825
 -25.21  32.1011
 -29.44  32.1152
 -34.43  32.3053
 -40.34  32.3499
 -47.37  32.4147
 -55.76  32.4949
 -65.81  32.5767
 -77.85  32.6163
 -92.33  32.8174
2004/04/14 00:00:00 22 2
  -0.49  31.9096
  -1.54  31.9099
  -2.65  31.9119
  -3.82  31.9152
  -5.08  31.9211
  -6.44  31.9299
  -7.93  31.9428
  -9.57  31.9587
 -11.41  31.9762
 -13.47  31.9956
 -15.81  32.0169
 -18.50  32.0396
 -21.60  32.0624
 -25.21  32.0834
 -29.44  32.0997
 -34.43  32.3481
 -40.34  32.3735
 -47.37  32.4350
 -55.76  32.5043
 -65.81  32.5778
 -77.85  32.6233
 -92.33  32.8210
2004/04/19 00:00:00 22 2
  -0.49  31.8949
  -1.54  31.8957
  -2.65  31.8980
  -3.82  31.9023
  -5.08  31.9094
  -6.44  31.9200
  -7.93  31.9346
  -9.57  31.9512
 -11.41  31.9696
 -13.47  31.9901
 -15.81  32.0130
 -18.50  32.0375
 -21.60  32.0624
 -25.21  32.0858
 -29.44  32.1048
 -34.43  32.3879
 -40.34  32.4014
 -47.37  32.4505
 -55.76  32.5079
 -65.81  32.5673
 -77.85  32.6181
 -92.33  32.8046
2004/04/24 00:00:00 22 2
  -0.49  31.8878
  -1.54  31.8889
  -2.65  31.8911
  -3.82  31.8960
  -5.08  31.9040
  -6.44  31.9159
  -7.93  31.9322
  -9.57  31.9502
 -11.41  31.9704
 -13.47  31.9929
 -15.81  32.0174
 -18.50  32.0434
 -21.60  32.0697
 -25.21  32.0945
 -29.44  32.1150
 -34.43  32.4074
 -40.34  32.4167
 -47.37  32.4650
 -55.76  32.5202
 -65.81  32.5710
 -77.85  32.6169
 -92.33  32.7805
2004/04/29 00:00:00 22 2
  -0.49  31.8783
  -1.54  31.8798
  -2.65  31.8827
  -3.82  31.8886
  -5.08  31.8979
  -6.44  31.9120
  -7.93  31.9303
  -9.57  31.9502
 -11.41  31.9719
 -13.47  31.9954
 -15.81  32.0205
 -18.50  32.0468
 -21.60  32.0732
 -25.21  32.0981
 -29.44  32.1183
 -34.43  32.4045
 -40.34  32.4281
 -47.37  32.4864
 -55.76  32.5392
 -65.81  32.5882
 -77.85  32.6254
 -92.33  32.7620
2004/05/04 00:00:00 22 2
  -0.49  31.8731
  -1.54  31.8745
  -2.65  31.8773
  -3.82  31.8829
  -5.08  31.8920
  -6.44  31.9048
  -7.93  31.9205
  -9.57  31.9380
 -11.41  31.9572
 -13.47  31.9780
 -15.81  32.0004
 -18.50  32.0239
 -21.60  32.0476
 -25.21  32.0700
 -29.44  32.0881
 -34.43  32.3949
 -40.34  32.4389
 -47.37  32.5028
 -55.76  32.5536
 -65.81  32.5980
 -77.85  32.6287
 -92.33  32.7537
2004/05/09 00:00:00 22 2
  -0.49  31.8750
  -1.54  31.8768
  -2.65  31.8800
  -3.82  31.8855
  -5.08  31.8936
  -6.44  31.9044
  -7.93  31.9167
  -9.57  31.9304
 -11.41  31.9455
 -13.47  31.9622
 -15.81  31.9803
 -18.50  31.9995
 -21.60  32.0190
 -25.21  32.0373
 -29.44  32.0519
 -34.43  32.3912
 -40.34  32.4447
 -47.37  32.5102
 -55.76  32.5627
 -65.81  32.6036
 -77.85  32.6320
 -92.33  32.7508
2004/05/14 00:00:00 22 2
  -0.49  31.8516
  -1.54  31.8534
  -2.65  31.8563
  -3.82  31.8617
  -5.08  31.8696
  -6.44  31.8803
  -7.93  31.8929
  -9.57  31.9067
 -11.41  31.9218
 -13.47  31.9385
 -15.81  31.9569
 -18.50  31.9763
 -21.60  31.9961
 -25.21  32.0146
 -29.44  32.0294
 -34.43  32.3702
 -40.34  32.4423
 -47.37  32.5099
 -55.76  32.5634
 -65.81  32.6024
 -77.85  32.6286
 -92.33  32.7357
2004/05/19 00:00:00 22 2
  -0.49  31.8700
  -1.54  31.8721
  -2.65  31.8756
  -3.82  31.8817
  -5.08  31.8903
  -6.44  31.9018
  -7.93  31.9147
  -9.57  31.9288
 -11.41  31.9445
 -13.47  31.9617
 -15.81  31.9806
 -18.50  32.0008
 -21.60  32.0214
 -25.21  32.0412
 -29.44  32.0575
 -34.43  32.3956
 -40.34  32.4381
 -47.37  32.5091
 -55.76  32.5635
 -65.81  32.6025
 -77.85  32.6269
 -92.33  32.7258
2004/05/24 00:00:00 22 2
  -0.49  31.8552
  -1.54  31.8577
  -2.65  31.8615
  -3.82  31.8679
  -5.08  31.8770
  -6.44  31.8891
  -7.93  31.9026
  -9.57  31.9173
 -11.41  31.9333
 -13.47  31.9509
 -15.81  31.9698
 -18.50  31.9899
 -21.60  32.0102
 -25.21  32.0294
 -29.44  32.0450
 -34.43  32.3732
 -40.34  32.4277
 -47.37  32.5050
 -55.76  32.5639
 -65.81  32.6056
 -77.85  32.6339
 -92.33  32.7212
2004/05/29 00:00:00 22 2
  -0.49  31.8411
  -1.54  31.8438
  -2.65  31.8480
  -3.82  31.8550
  -5.08  31.8655
  -6.44  31.8796
  -7.93  31.8956
  -9.57  31.9132
 -11.41  31.9324
 -13.47  31.9532
 -15.81  31.9755
 -18.50  31.9988
 -21.60  32.0226
 -25.21  32.0451
 -29.44  32.0636
 -34.43  32.3545
 -40.34  32.4001
 -47.37  32.4857
 -55.76  32.5510
 -65.81  32.5992
 -77.85  32.6292
 -92.33  32.7131
2004/06/03 00:00:00 22 2
  -0.49  31.8204
  -1.54  31.8234
  -2.65  31.8281
  -3.82  31.8358
  -5.08  31.8469
  -6.44  31.8619
  -7.93  31.8792
  -9.57  31.8982
 -11.41  31.9189
 -13.47  31.9411
 -15.81  31.9646
 -18.50  31.9891
 -21.60  32.0140
 -25.21  32.0376
 -29.44  32.0567
 -34.43  32.3509
 -40.34  32.4039
 -47.37  32.4930
 -55.76  32.5599
 -65.81  32.6130
 -77.85  32.6436
 -92.33  32.7324
2004/06/08 00:00:00 22 2
  -0.49  31.8254
  -1.54  31.8293
