! data from Xianmin @ http://knossos.eas.ualberta.ca/xianmin/nadja/
! format: date; next line; z (m), T (^0C); etc.
2002/01/05 00:00:00 22 2
 -40.34  -1.6507
 -47.37  -1.5473
 -55.76  -1.4924
 -65.81  -1.5044
 -77.85  -1.4813
 -92.33  -1.3700
2007/12/15 00:00:00 22 2
  -0.49  -1.7268
  -1.54  -1.7268
  -2.65  -1.7268
  -3.82  -1.7268
  -5.08  -1.7267
  -6.44  -1.7266
  -7.93  -1.7265
  -9.57  -1.7263
 -11.41  -1.7260
 -13.47  -1.7258
 -15.81  -1.7254
 -18.50  -1.7250
 -21.60  -1.7246
 -25.21  -1.7240
 -29.44  -1.7235
 -34.43  -1.6977
 -40.34  -1.6689
 -47.37  -1.5766
 -55.76  -1.5148
 -65.81  -1.5282
 -77.85  -1.4833
 -92.33  -1.3400
2007/12/20 00:00:00 22 2
  -0.49  -1.7246
  -1.54  -1.7246
  -2.65  -1.7246
  -3.82  -1.7246
  -5.08  -1.7246
  -6.44  -1.7246
  -7.93  -1.7246
  -9.57  -1.7245
 -11.41  -1.7241
 -13.47  -1.7234
 -15.81  -1.7223
 -18.50  -1.7206
 -21.60  -1.7182
 -25.21  -1.7146
 -29.44  -1.7116
 -34.43  -1.6656
 -40.34  -1.6278
 -47.37  -1.5878
 -55.76  -1.5517
 -65.81  -1.5492
 -77.85  -1.4944
 -92.33  -1.3218
2007/12/25 00:00:00 22 2
  -0.49  -1.7235
  -1.54  -1.7235
  -2.65  -1.7235
  -3.82  -1.7235
  -5.08  -1.7235
  -6.44  -1.7232
  -7.93  -1.7226
  -9.57  -1.7216
 -11.41  -1.7202
 -13.47  -1.7185
 -15.81  -1.7164
 -18.50  -1.7136
 -21.60  -1.7099
 -25.21  -1.7062
 -29.44  -1.7032
 -34.43  -1.6737
 -40.34  -1.6518
 -47.37  -1.6326
 -55.76  -1.5962
 -65.81  -1.5705
 -77.85  -1.5164
 -92.33  -1.3375
2007/12/30 00:00:00 22 2
  -0.49  -1.7318
  -1.54  -1.7318
  -2.65  -1.7318
  -3.82  -1.7315
  -5.08  -1.7311
  -6.44  -1.7305
  -7.93  -1.7298
  -9.57  -1.7289
 -11.41  -1.7278
 -13.47  -1.7264
 -15.81  -1.7248
 -18.50  -1.7229
 -21.60  -1.7208
 -25.21  -1.7184
 -29.44  -1.7163
 -34.43  -1.6937
 -40.34  -1.6763
 -47.37  -1.6615
 -55.76  -1.6270
 -65.81  -1.6029
 -77.85  -1.5396
 -92.33  -1.3409
2008/01/04 00:00:00 22 2
  -0.49  -1.7308
  -1.54  -1.7307
  -2.65  -1.7302
  -3.82  -1.7299
  -5.08  -1.7294
  -6.44  -1.7289
  -7.93  -1.7282
  -9.57  -1.7274
 -11.41  -1.7264
 -13.47  -1.7252
 -15.81  -1.7238
 -18.50  -1.7224
 -21.60  -1.7209
 -25.21  -1.7194
 -29.44  -1.7182
 -34.43  -1.7095
 -40.34  -1.6997
 -47.37  -1.6893
 -55.76  -1.6592
 -65.81  -1.6403
 -77.85  -1.6071
 -92.33  -1.3975
2008/01/09 00:00:00 22 2
  -0.49  -1.7394
  -1.54  -1.7391
  -2.65  -1.7389
  -3.82  -1.7389
  -5.08  -1.7390
  -6.44  -1.7392
  -7.93  -1.7394
  -9.57  -1.7396
 -11.41  -1.7398
 -13.47  -1.7399
 -15.81  -1.7399
 -18.50  -1.7397
 -21.60  -1.7394
 -25.21  -1.7390
 -29.44  -1.7386
 -34.43  -1.7340
 -40.34  -1.7264
 -47.37  -1.7213
 -55.76  -1.7001
 -65.81  -1.6787
 -77.85  -1.6350
 -92.33  -1.3931
2008/01/14 00:00:00 22 2
  -0.49  -1.7530
  -1.54  -1.7527
  -2.65  -1.7524
  -3.82  -1.7521
  -5.08  -1.7519
  -6.44  -1.7517
  -7.93  -1.7515
  -9.57  -1.7512
 -11.41  -1.7509
 -13.47  -1.7505
 -15.81  -1.7499
 -18.50  -1.7492
 -21.60  -1.7483
 -25.21  -1.7474
 -29.44  -1.7467
 -34.43  -1.7422
 -40.34  -1.7345
 -47.37  -1.7291
 -55.76  -1.7092
 -65.81  -1.6792
 -77.85  -1.6358
 -92.33  -1.4051
2008/01/19 00:00:00 22 2
  -0.49  -1.7514
  -1.54  -1.7513
  -2.65  -1.7511
  -3.82  -1.7509
  -5.08  -1.7508
  -6.44  -1.7508
  -7.93  -1.7510
  -9.57  -1.7510
 -11.41  -1.7510
 -13.47  -1.7509
 -15.81  -1.7508
 -18.50  -1.7505
 -21.60  -1.7502
 -25.21  -1.7497
 -29.44  -1.7494
 -34.43  -1.7475
 -40.34  -1.7444
 -47.37  -1.7433
 -55.76  -1.7243
 -65.81  -1.6802
 -77.85  -1.6413
 -92.33  -1.4308
2008/01/24 00:00:00 22 2
  -0.49  -1.7496
  -1.54  -1.7494
  -2.65  -1.7494
  -3.82  -1.7495
  -5.08  -1.7500
  -6.44  -1.7509
  -7.93  -1.7520
  -9.57  -1.7529
 -11.41  -1.7538
 -13.47  -1.7546
 -15.81  -1.7554
 -18.50  -1.7561
 -21.60  -1.7566
 -25.21  -1.7569
 -29.44  -1.7570
 -34.43  -1.7581
 -40.34  -1.7568
 -47.37  -1.7556
 -55.76  -1.7435
 -65.81  -1.6988
 -77.85  -1.6677
 -92.33  -1.4645
2008/01/29 00:00:00 22 2
  -0.49  -1.7536
  -1.54  -1.7534
  -2.65  -1.7534
  -3.82  -1.7537
  -5.08  -1.7543
  -6.44  -1.7554
  -7.93  -1.7567
  -9.57  -1.7579
 -11.41  -1.7589
 -13.47  -1.7598
 -15.81  -1.7606
 -18.50  -1.7613
 -21.60  -1.7617
 -25.21  -1.7619
 -29.44  -1.7619
 -34.43  -1.7588
 -40.34  -1.7534
 -47.37  -1.7478
 -55.76  -1.7348
 -65.81  -1.7044
 -77.85  -1.6848
 -92.33  -1.4873
2008/02/03 00:00:00 22 2
  -0.49  -1.7489
  -1.54  -1.7487
  -2.65  -1.7486
  -3.82  -1.7488
  -5.08  -1.7491
  -6.44  -1.7497
  -7.93  -1.7505
  -9.57  -1.7513
 -11.41  -1.7521
 -13.47  -1.7530
 -15.81  -1.7538
 -18.50  -1.7546
 -21.60  -1.7552
 -25.21  -1.7555
 -29.44  -1.7554
 -34.43  -1.7488
 -40.34  -1.7480
 -47.37  -1.7452
 -55.76  -1.7342
 -65.81  -1.7057
 -77.85  -1.6953
 -92.33  -1.5096
2008/02/08 00:00:00 22 2
  -0.49  -1.7434
  -1.54  -1.7432
  -2.65  -1.7432
  -3.82  -1.7433
  -5.08  -1.7438
  -6.44  -1.7446
  -7.93  -1.7458
  -9.57  -1.7469
 -11.41  -1.7479
 -13.47  -1.7487
 -15.81  -1.7494
 -18.50  -1.7498
 -21.60  -1.7500
 -25.21  -1.7499
 -29.44  -1.7496
 -34.43  -1.7452
 -40.34  -1.7440
 -47.37  -1.7411
 -55.76  -1.7345
 -65.81  -1.7050
 -77.85  -1.6949
 -92.33  -1.5480
2008/02/13 00:00:00 22 2
  -0.49  -1.7509
  -1.54  -1.7508
  -2.65  -1.7508
  -3.82  -1.7510
  -5.08  -1.7516
  -6.44  -1.7527
  -7.93  -1.7540
  -9.57  -1.7554
 -11.41  -1.7565
 -13.47  -1.7574
 -15.81  -1.7581
 -18.50  -1.7586
 -21.60  -1.7589
 -25.21  -1.7590
 -29.44  -1.7590
 -34.43  -1.7575
 -40.34  -1.7490
 -47.37  -1.7442
 -55.76  -1.7400
 -65.81  -1.7070
 -77.85  -1.7045
 -92.33  -1.4937
2008/02/18 00:00:00 22 2
  -0.49  -1.7483
  -1.54  -1.7481
  -2.65  -1.7480
  -3.82  -1.7480
  -5.08  -1.7482
  -6.44  -1.7487
  -7.93  -1.7494
  -9.57  -1.7500
 -11.41  -1.7505
 -13.47  -1.7510
 -15.81  -1.7513
 -18.50  -1.7515
 -21.60  -1.7516
 -25.21  -1.7515
 -29.44  -1.7513
 -34.43  -1.7464
 -40.34  -1.7435
 -47.37  -1.7352
 -55.76  -1.7229
 -65.81  -1.6762
 -77.85  -1.6633
 -92.33  -1.4752
2008/02/23 00:00:00 22 2
  -0.49  -1.7594
  -1.54  -1.7593
  -2.65  -1.7591
  -3.82  -1.7589
  -5.08  -1.7587
  -6.44  -1.7585
  -7.93  -1.7583
  -9.57  -1.7580
 -11.41  -1.7577
 -13.47  -1.7572
 -15.81  -1.7565
 -18.50  -1.7556
 -21.60  -1.7547
 -25.21  -1.7538
 -29.44  -1.7530
 -34.43  -1.7461
 -40.34  -1.7438
 -47.37  -1.7369
 -55.76  -1.7244
 -65.81  -1.6845
 -77.85  -1.6728
 -92.33  -1.4735
2008/02/28 00:00:00 22 2
  -0.49  -1.7509
  -1.54  -1.7506
  -2.65  -1.7505
  -3.82  -1.7504
  -5.08  -1.7506
  -6.44  -1.7510
  -7.93  -1.7516
  -9.57  -1.7521
 -11.41  -1.7525
 -13.47  -1.7527
 -15.81  -1.7528
 -18.50  -1.7527
 -21.60  -1.7526
 -25.21  -1.7525
 -29.44  -1.7523
 -34.43  -1.7520
 -40.34  -1.7512
 -47.37  -1.7475
 -55.76  -1.7399
 -65.81  -1.7026
 -77.85  -1.6979
 -92.33  -1.4831
2008/03/04 00:00:00 22 2
  -0.49  -1.7516
  -1.54  -1.7514
  -2.65  -1.7513
  -3.82  -1.7513
  -5.08  -1.7515
  -6.44  -1.7520
  -7.93  -1.7526
  -9.57  -1.7531
 -11.41  -1.7535
 -13.47  -1.7537
 -15.81  -1.7538
 -18.50  -1.7538
 -21.60  -1.7535
 -25.21  -1.7531
 -29.44  -1.7528
 -34.43  -1.7502
 -40.34  -1.7491
 -47.37  -1.7472
 -55.76  -1.7432
 -65.81  -1.7077
 -77.85  -1.7027
 -92.33  -1.4902
2008/03/09 00:00:00 22 2
  -0.49  -1.7517
  -1.54  -1.7514
  -2.65  -1.7513
  -3.82  -1.7512
  -5.08  -1.7514
  -6.44  -1.7517
  -7.93  -1.7521
  -9.57  -1.7525
 -11.41  -1.7527
 -13.47  -1.7527
 -15.81  -1.7527
 -18.50  -1.7525
 -21.60  -1.7521
 -25.21  -1.7516
 -29.44  -1.7511
 -34.43  -1.7455
 -40.34  -1.7453
 -47.37  -1.7424
 -55.76  -1.7396
 -65.81  -1.7031
 -77.85  -1.6943
 -92.33  -1.4886
2008/03/14 00:00:00 22 2
  -0.49  -1.7526
  -1.54  -1.7524
  -2.65  -1.7522
  -3.82  -1.7522
  -5.08  -1.7523
  -6.44  -1.7526
  -7.93  -1.7529
  -9.57  -1.7532
 -11.41  -1.7533
 -13.47  -1.7532
 -15.81  -1.7531
 -18.50  -1.7529
 -21.60  -1.7526
 -25.21  -1.7521
 -29.44  -1.7518
 -34.43  -1.7482
 -40.34  -1.7480
 -47.37  -1.7434
 -55.76  -1.7386
 -65.81  -1.7034
 -77.85  -1.6948
 -92.33  -1.4881
2008/03/19 00:00:00 22 2
  -0.49  -1.7516
  -1.54  -1.7514
  -2.65  -1.7513
  -3.82  -1.7513
  -5.08  -1.7514
  -6.44  -1.7517
  -7.93  -1.7521
  -9.57  -1.7523
 -11.41  -1.7524
 -13.47  -1.7525
 -15.81  -1.7524
 -18.50  -1.7523
 -21.60  -1.7520
 -25.21  -1.7516
 -29.44  -1.7511
 -34.43  -1.7440
 -40.34  -1.7439
 -47.37  -1.7406
 -55.76  -1.7351
 -65.81  -1.7021
 -77.85  -1.6944
 -92.33  -1.5000
2008/03/24 00:00:00 22 2
  -0.49  -1.7493
  -1.54  -1.7490
  -2.65  -1.7489
  -3.82  -1.7489
  -5.08  -1.7491
  -6.44  -1.7494
  -7.93  -1.7498
  -9.57  -1.7501
 -11.41  -1.7503
 -13.47  -1.7505
 -15.81  -1.7506
 -18.50  -1.7506
 -21.60  -1.7506
 -25.21  -1.7504
 -29.44  -1.7501
 -34.43  -1.7443
 -40.34  -1.7443
 -47.37  -1.7422
 -55.76  -1.7329
 -65.81  -1.7048
 -77.85  -1.6910
 -92.33  -1.5148
2008/03/29 00:00:00 22 2
  -0.49  -1.7516
  -1.54  -1.7513
  -2.65  -1.7511
  -3.82  -1.7510
  -5.08  -1.7510
  -6.44  -1.7512
  -7.93  -1.7516
  -9.57  -1.7519
 -11.41  -1.7522
 -13.47  -1.7525
 -15.81  -1.7527
 -18.50  -1.7528
 -21.60  -1.7528
 -25.21  -1.7527
 -29.44  -1.7525
 -34.43  -1.7485
 -40.34  -1.7485
 -47.37  -1.7475
 -55.76  -1.7371
 -65.81  -1.7088
 -77.85  -1.6926
 -92.33  -1.5245
2008/04/03 00:00:00 22 2
  -0.49  -1.7562
  -1.54  -1.7559
  -2.65  -1.7558
  -3.82  -1.7558
  -5.08  -1.7560
  -6.44  -1.7563
  -7.93  -1.7568
  -9.57  -1.7573
 -11.41  -1.7577
 -13.47  -1.7582
 -15.81  -1.7586
 -18.50  -1.7589
 -21.60  -1.7592
 -25.21  -1.7594
 -29.44  -1.7594
 -34.43  -1.7565
 -40.34  -1.7566
 -47.37  -1.7499
 -55.76  -1.7409
 -65.81  -1.7105
 -77.85  -1.6942
 -92.33  -1.5261
2008/04/08 00:00:00 22 2
  -0.49  -1.7568
  -1.54  -1.7565
  -2.65  -1.7564
  -3.82  -1.7564
  -5.08  -1.7565
  -6.44  -1.7567
  -7.93  -1.7569
  -9.57  -1.7571
 -11.41  -1.7573
 -13.47  -1.7575
 -15.81  -1.7578
 -18.50  -1.7581
 -21.60  -1.7584
 -25.21  -1.7586
 -29.44  -1.7586
 -34.43  -1.7497
 -40.34  -1.7497
 -47.37  -1.7439
 -55.76  -1.7367
 -65.81  -1.7078
 -77.85  -1.6819
 -92.33  -1.5205
2008/04/13 00:00:00 22 2
  -0.49  -1.7533
  -1.54  -1.7531
  -2.65  -1.7529
  -3.82  -1.7529
  -5.08  -1.7529
  -6.44  -1.7531
  -7.93  -1.7533
  -9.57  -1.7535
 -11.41  -1.7536
 -13.47  -1.7538
 -15.81  -1.7540
 -18.50  -1.7542
 -21.60  -1.7543
 -25.21  -1.7544
 -29.44  -1.7543
 -34.43  -1.7482
 -40.34  -1.7482
 -47.37  -1.7470
 -55.76  -1.7384
 -65.81  -1.7149
 -77.85  -1.6906
 -92.33  -1.5274
2008/04/18 00:00:00 22 2
  -0.49  -1.7550
  -1.54  -1.7548
  -2.65  -1.7548
  -3.82  -1.7548
  -5.08  -1.7551
  -6.44  -1.7555
  -7.93  -1.7560
  -9.57  -1.7565
 -11.41  -1.7570
 -13.47  -1.7573
 -15.81  -1.7577
 -18.50  -1.7579
 -21.60  -1.7581
 -25.21  -1.7581
 -29.44  -1.7581
 -34.43  -1.7553
 -40.34  -1.7552
 -47.37  -1.7540
 -55.76  -1.7423
 -65.81  -1.7191
 -77.85  -1.6981
 -92.33  -1.5426
2008/04/23 00:00:00 22 2
  -0.49  -1.7659
  -1.54  -1.7658
  -2.65  -1.7658
  -3.82  -1.7659
  -5.08  -1.7663
  -6.44  -1.7670
  -7.93  -1.7677
  -9.57  -1.7683
 -11.41  -1.7687
 -13.47  -1.7691
 -15.81  -1.7693
 -18.50  -1.7695
 -21.60  -1.7695
 -25.21  -1.7693
 -29.44  -1.7692
 -34.43  -1.7665
 -40.34  -1.7663
 -47.37  -1.7586
 -55.76  -1.7422
 -65.81  -1.7201
 -77.85  -1.6988
 -92.33  -1.5394
2008/04/28 00:00:00 22 2
  -0.49  -1.7679
  -1.54  -1.7677
  -2.65  -1.7677
  -3.82  -1.7677
  -5.08  -1.7679
  -6.44  -1.7683
  -7.93  -1.7686
  -9.57  -1.7689
 -11.41  -1.7692
 -13.47  -1.7694
 -15.81  -1.7696
 -18.50  -1.7698
 -21.60  -1.7698
 -25.21  -1.7697
 -29.44  -1.7695
 -34.43  -1.7617
 -40.34  -1.7614
 -47.37  -1.7564
 -55.76  -1.7304
 -65.81  -1.7072
 -77.85  -1.6854
 -92.33  -1.4768
2008/05/03 00:00:00 22 2
  -0.49  -1.7641
  -1.54  -1.7639
  -2.65  -1.7638
  -3.82  -1.7638
  -5.08  -1.7640
  -6.44  -1.7643
  -7.93  -1.7645
  -9.57  -1.7647
 -11.41  -1.7648
 -13.47  -1.7649
 -15.81  -1.7649
 -18.50  -1.7649
 -21.60  -1.7648
 -25.21  -1.7645
 -29.44  -1.7641
 -34.43  -1.7537
 -40.34  -1.7536
 -47.37  -1.7489
 -55.76  -1.7287
 -65.81  -1.6988
 -77.85  -1.6778
 -92.33  -1.4637
2008/05/08 00:00:00 22 2
  -0.49  -1.7607
  -1.54  -1.7605
  -2.65  -1.7604
  -3.82  -1.7604
  -5.08  -1.7605
  -6.44  -1.7608
  -7.93  -1.7610
  -9.57  -1.7611
 -11.41  -1.7613
 -13.47  -1.7614
 -15.81  -1.7616
 -18.50  -1.7617
 -21.60  -1.7618
 -25.21  -1.7618
 -29.44  -1.7615
 -34.43  -1.7509
 -40.34  -1.7509
 -47.37  -1.7467
 -55.76  -1.7299
 -65.81  -1.7003
 -77.85  -1.6762
 -92.33  -1.4894
2008/05/13 00:00:00 22 2
  -0.49  -1.7608
  -1.54  -1.7606
  -2.65  -1.7605
  -3.82  -1.7606
  -5.08  -1.7608
  -6.44  -1.7612
  -7.93  -1.7616
  -9.57  -1.7619
 -11.41  -1.7622
 -13.47  -1.7625
 -15.81  -1.7628
 -18.50  -1.7631
 -21.60  -1.7633
 -25.21  -1.7633
 -29.44  -1.7632
 -34.43  -1.7553
 -40.34  -1.7553
 -47.37  -1.7513
 -55.76  -1.7364
 -65.81  -1.7127
 -77.85  -1.6927
 -92.33  -1.5252
2008/05/18 00:00:00 22 2
  -0.49  -1.7622
  -1.54  -1.7620
  -2.65  -1.7620
  -3.82  -1.7621
  -5.08  -1.7624
  -6.44  -1.7629
  -7.93  -1.7633
  -9.57  -1.7637
 -11.41  -1.7642
 -13.47  -1.7646
 -15.81  -1.7651
 -18.50  -1.7656
 -21.60  -1.7661
 -25.21  -1.7664
 -29.44  -1.7666
 -34.43  -1.7649
 -40.34  -1.7649
 -47.37  -1.7612
 -55.76  -1.7481
 -65.81  -1.7255
 -77.85  -1.7127
 -92.33  -1.5524
2008/05/23 00:00:00 22 2
  -0.49  -1.7625
  -1.54  -1.7623
  -2.65  -1.7623
  -3.82  -1.7625
  -5.08  -1.7629
  -6.44  -1.7635
  -7.93  -1.7640
  -9.57  -1.7645
 -11.41  -1.7651
 -13.47  -1.7657
 -15.81  -1.7663
 -18.50  -1.7669
 -21.60  -1.7675
 -25.21  -1.7680
 -29.44  -1.7684
 -34.43  -1.7711
 -40.34  -1.7711
 -47.37  -1.7671
 -55.76  -1.7571
 -65.81  -1.7339
 -77.85  -1.7234
 -92.33  -1.5679
2008/05/28 00:00:00 22 2
  -0.49  -1.7628
  -1.54  -1.7626
  -2.65  -1.7626
  -3.82  -1.7628
  -5.08  -1.7632
  -6.44  -1.7636
  -7.93  -1.7642
  -9.57  -1.7647
 -11.41  -1.7653
 -13.47  -1.7660
 -15.81  -1.7666
 -18.50  -1.7673
 -21.60  -1.7680
 -25.21  -1.7685
 -29.44  -1.7689
 -34.43  -1.7698
 -40.34  -1.7698
 -47.37  -1.7675
 -55.76  -1.7591
 -65.81  -1.7316
 -77.85  -1.7228
 -92.33  -1.5691
2008/06/02 00:00:00 22 2
  -0.49  -1.7620
  -1.54  -1.7618
  -2.65  -1.7617
  -3.82  -1.7619
  -5.08  -1.7623
  -6.44  -1.7628
  -7.93  -1.7634
  -9.57  -1.7640
 -11.41  -1.7647
 -13.47  -1.7655
 -15.81  -1.7662
 -18.50  -1.7669
 -21.60  -1.7676
 -25.21  -1.7681
 -29.44  -1.7684
 -34.43  -1.7688
 -40.34  -1.7688
 -47.37  -1.7645
 -55.76  -1.7541
 -65.81  -1.7212
 -77.85  -1.7078
 -92.33  -1.5476
2008/06/07 00:00:00 22 2
  -0.49  -1.7631
  -1.54  -1.7628
  -2.65  -1.7625
  -3.82  -1.7625
  -5.08  -1.7626
  -6.44  -1.7629
  -7.93  -1.7632
  -9.57  -1.7635
 -11.41  -1.7640
 -13.47  -1.7645
 -15.81  -1.7651
 -18.50  -1.7657
 -21.60  -1.7663
 -25.21  -1.7667
 -29.44  -1.7669
 -34.43  -1.7646
 -40.34  -1.7645
 -47.37  -1.7594
 -55.76  -1.7493
 -65.81  -1.7120
 -77.85  -1.6944
 -92.33  -1.4972
2008/06/12 00:00:00 22 2
  -0.49  -1.7565
  -1.54  -1.7562
  -2.65  -1.7560
  -3.82  -1.7559
  -5.08  -1.7559
  -6.44  -1.7560
  -7.93  -1.7562
  -9.57  -1.7565
 -11.41  -1.7568
 -13.47  -1.7572
 -15.81  -1.7578
 -18.50  -1.7583
 -21.60  -1.7589
 -25.21  -1.7594
 -29.44  -1.7597
 -34.43  -1.7575
 -40.34  -1.7573
 -47.37  -1.7520
 -55.76  -1.7399
 -65.81  -1.6999
 -77.85  -1.6793
 -92.33  -1.4671
2008/06/17 00:00:00 22 2
  -0.49  -1.7425
  -1.54  -1.7421
  -2.65  -1.7417
  -3.82  -1.7416
  -5.08  -1.7416
  -6.44  -1.7417
  -7.93  -1.7420
  -9.57  -1.7423
 -11.41  -1.7429
 -13.47  -1.7436
 -15.81  -1.7444
 -18.50  -1.7454
 -21.60  -1.7464
 -25.21  -1.7472
 -29.44  -1.7478
 -34.43  -1.7527
 -40.34  -1.7527
 -47.37  -1.7509
 -55.76  -1.7433
 -65.81  -1.7054
 -77.85  -1.6893
 -92.33  -1.4948
2008/06/22 00:00:00 22 2
  -0.49  -1.7319
  -1.54  -1.7316
  -2.65  -1.7314
  -3.82  -1.7315
  -5.08  -1.7318
  -6.44  -1.7322
  -7.93  -1.7327
  -9.57  -1.7334
 -11.41  -1.7342
 -13.47  -1.7352
 -15.81  -1.7363
 -18.50  -1.7374
 -21.60  -1.7386
 -25.21  -1.7395
 -29.44  -1.7403
 -34.43  -1.7477
 -40.34  -1.7477
 -47.37  -1.7450
 -55.76  -1.7351
 -65.81  -1.7000
 -77.85  -1.6852
 -92.33  -1.4976
2008/06/27 00:00:00 22 2
  -0.49  -1.7343
  -1.54  -1.7336
  -2.65  -1.7331
  -3.82  -1.7327
  -5.08  -1.7325
  -6.44  -1.7324
  -7.93  -1.7325
  -9.57  -1.7328
 -11.41  -1.7332
 -13.47  -1.7338
 -15.81  -1.7346
 -18.50  -1.7354
 -21.60  -1.7363
 -25.21  -1.7372
 -29.44  -1.7378
 -34.43  -1.7425
 -40.34  -1.7402
 -47.37  -1.7365
 -55.76  -1.7268
 -65.81  -1.6989
 -77.85  -1.6859
 -92.33  -1.4797
2008/07/02 00:00:00 22 2
  -0.49  -1.7271
  -1.54  -1.7259
  -2.65  -1.7249
  -3.82  -1.7241
  -5.08  -1.7235
  -6.44  -1.7230
  -7.93  -1.7227
  -9.57  -1.7225
 -11.41  -1.7226
 -13.47  -1.7229
 -15.81  -1.7234
 -18.50  -1.7240
 -21.60  -1.7248
 -25.21  -1.7256
 -29.44  -1.7262
 -34.43  -1.7344
 -40.34  -1.7337
 -47.37  -1.7265
 -55.76  -1.7164
 -65.81  -1.6881
 -77.85  -1.6813
 -92.33  -1.4726
2008/07/07 00:00:00 22 2
  -0.49  -1.7182
  -1.54  -1.7166
  -2.65  -1.7150
  -3.82  -1.7136
  -5.08  -1.7122
  -6.44  -1.7108
  -7.93  -1.7096
  -9.57  -1.7085
 -11.41  -1.7075
 -13.47  -1.7067
 -15.81  -1.7061
 -18.50  -1.7058
 -21.60  -1.7056
 -25.21  -1.7057
 -29.44  -1.7059
 -34.43  -1.7137
 -40.34  -1.7141
 -47.37  -1.7071
 -55.76  -1.6936
 -65.81  -1.6611
 -77.85  -1.6508
 -92.33  -1.4051
2008/07/12 00:00:00 22 2
  -0.49  -1.7007
  -1.54  -1.6983
  -2.65  -1.6962
  -3.82  -1.6941
  -5.08  -1.6920
  -6.44  -1.6899
  -7.93  -1.6880
  -9.57  -1.6860
 -11.41  -1.6843
 -13.47  -1.6827
 -15.81  -1.6813
 -18.50  -1.6803
 -21.60  -1.6797
 -25.21  -1.6795
 -29.44  -1.6797
 -34.43  -1.6890
 -40.34  -1.6897
 -47.37  -1.6885
 -55.76  -1.6815
 -65.81  -1.6487
 -77.85  -1.6429
 -92.33  -1.4123
2008/07/17 00:00:00 22 2
  -0.49  -1.6673
  -1.54  -1.6654
  -2.65  -1.6636
  -3.82  -1.6616
  -5.08  -1.6594
  -6.44  -1.6570
  -7.93  -1.6546
  -9.57  -1.6521
 -11.41  -1.6497
 -13.47  -1.6475
 -15.81  -1.6456
 -18.50  -1.6441
 -21.60  -1.6430
 -25.21  -1.6425
 -29.44  -1.6425
 -34.43  -1.6530
 -40.34  -1.6531
 -47.37  -1.6560
 -55.76  -1.6546
 -65.81  -1.6304
 -77.85  -1.6093
 -92.33  -1.3608
2008/07/22 00:00:00 22 2
  -0.49  -1.6590
  -1.54  -1.6577
  -2.65  -1.6561
  -3.82  -1.6544
  -5.08  -1.6523
  -6.44  -1.6500
  -7.93  -1.6474
  -9.57  -1.6447
 -11.41  -1.6418
 -13.47  -1.6390
 -15.81  -1.6361
 -18.50  -1.6334
 -21.60  -1.6311
 -25.21  -1.6293
 -29.44  -1.6281
 -34.43  -1.6200
 -40.34  -1.6197
 -47.37  -1.6287
 -55.76  -1.6198
 -65.81  -1.5773
 -77.85  -1.5367
 -92.33  -1.2408
2008/07/27 00:00:00 22 2
  -0.49  -1.6556
  -1.54  -1.6532
  -2.65  -1.6504
  -3.82  -1.6474
  -5.08  -1.6440
  -6.44  -1.6404
  -7.93  -1.6365
  -9.57  -1.6324
 -11.41  -1.6279
 -13.47  -1.6233
 -15.81  -1.6186
 -18.50  -1.6139
 -21.60  -1.6097
 -25.21  -1.6063
 -29.44  -1.6041
 -34.43  -1.5946
 -40.34  -1.5962
 -47.37  -1.6072
 -55.76  -1.6030
 -65.81  -1.5730
 -77.85  -1.5330
 -92.33  -1.2423
2008/08/01 00:00:00 22 2
  -0.49  -1.6351
  -1.54  -1.6337
  -2.65  -1.6319
  -3.82  -1.6297
  -5.08  -1.6272
  -6.44  -1.6244
  -7.93  -1.6213
  -9.57  -1.6177
 -11.41  -1.6137
 -13.47  -1.6094
 -15.81  -1.6047
 -18.50  -1.5995
 -21.60  -1.5942
 -25.21  -1.5894
 -29.44  -1.5856
 -34.43  -1.5584
 -40.34  -1.5708
 -47.37  -1.5858
 -55.76  -1.5882
 -65.81  -1.5601
 -77.85  -1.5254
 -92.33  -1.2443
2008/08/06 00:00:00 22 2
  -0.49  -1.6256
  -1.54  -1.6242
  -2.65  -1.6228
  -3.82  -1.6209
  -5.08  -1.6186
  -6.44  -1.6159
  -7.93  -1.6128
  -9.57  -1.6091
 -11.41  -1.6049
 -13.47  -1.6001
 -15.81  -1.5949
 -18.50  -1.5894
 -21.60  -1.5836
 -25.21  -1.5780
 -29.44  -1.5735
 -34.43  -1.5305
 -40.34  -1.5387
 -47.37  -1.5620
 -55.76  -1.5645
 -65.81  -1.5500
 -77.85  -1.5077
 -92.33  -1.2251
2008/08/11 00:00:00 22 2
  -0.49  -1.5923
  -1.54  -1.5905
  -2.65  -1.5883
  -3.82  -1.5857
  -5.08  -1.5827
  -6.44  -1.5794
  -7.93  -1.5758
  -9.57  -1.5719
 -11.41  -1.5678
 -13.47  -1.5636
 -15.81  -1.5594
 -18.50  -1.5554
 -21.60  -1.5517
 -25.21  -1.5486
 -29.44  -1.5463
 -34.43  -1.5236
 -40.34  -1.5279
 -47.37  -1.5349
 -55.76  -1.5337
 -65.81  -1.5111
 -77.85  -1.4511
 -92.33  -1.1553
2008/08/16 00:00:00 22 2
  -0.49  -1.5956
  -1.54  -1.5933
  -2.65  -1.5907
  -3.82  -1.5872
  -5.08  -1.5830
